date,variable,max,min
2043-02-01,SW8,0.213102843187563,-0.284793974654917
2043-03-01,SW8,0.327556567512267,-0.336815842672309
2043-04-01,SW8,0.330391455075558,-0.278677877899421
2043-05-01,SW8,0.282207374246252,-0.250752605490806
2043-06-01,SW8,0.265530005179309,-0.330072583380589
2043-07-01,SW8,0.21849109528103,-0.239193643356821
2043-08-01,SW8,0.217497203937175,-0.263705962636424
2043-09-01,SW8,0.23596931723627,-0.299458168443559
2043-10-01,SW8,0.286583286558281,-0.276346245612438
2043-11-01,SW8,0.248947562908473,-0.257874057866345
2043-12-01,SW8,0.243372167748639,-0.263523623490774
2044-01-01,SW8,0.321435159402895,-0.255716675931724
2044-02-01,SW8,0.328872794201618,-0.182048284088955
2044-03-01,SW8,0.248979139088353,-0.171251628904225
2044-04-01,SW8,0.228060733012006,-0.204541705659098
2044-05-01,SW8,0.265200004158022,-0.214045213552957
2044-06-01,SW8,0.322892749942948,-0.211663067114776
2044-07-01,SW8,0.261528062917249,-0.186467568114139
2044-08-01,SW8,0.277628890717016,-0.220109823784826
2044-09-01,SW8,0.403226004552974,-0.2355893000156
2044-10-01,SW8,0.357920500593295,-0.213452937098593
2044-11-01,SW8,0.406297929055116,-0.258042133566588
2044-12-01,SW8,0.410475273942584,-0.1574551951788
2045-01-01,SW8,0.274339552591262,-0.261457359513741
2045-02-01,SW8,0.376423477882342,-0.205759171046376
2045-03-01,SW8,0.3218581065344,-0.208351786730568
2045-04-01,SW8,0.330796912806972,-0.216451072911537
2045-05-01,SW8,0.359967557952981,-0.217693739203565
2045-06-01,SW8,0.303885013684212,-0.298561982249007
2045-07-01,SW8,0.382383901978635,-0.242095623084665
2045-08-01,SW8,0.336283603809281,-0.264987517768916
2045-09-01,SW8,0.223623640560789,-0.301759736705934
2045-10-01,SW8,0.256280732651351,-0.306264875948747
2045-11-01,SW8,0.269466999919794,-0.329655886202227
2045-12-01,SW8,0.28267819804777,-0.333603751345369
2046-01-01,SW8,0.328157512862361,-0.347525907795264
2046-02-01,SW8,0.319606740311491,-0.30223585664085
2046-03-01,SW8,0.264999758253925,-0.366705226089571
2046-04-01,SW8,0.237657519719637,-0.359948221136931
2046-05-01,SW8,0.205241779992566,-0.366137236616869
2046-06-01,SW8,0.172098077359619,-0.331710488996535
2046-07-01,SW8,0.251752673820516,-0.287686829909716
2046-08-01,SW8,0.189128807300458,-0.287509925864483
2046-09-01,SW8,0.187082435099533,-0.323505392869073
2046-10-01,SW8,0.163095529421691,-0.298484673146499
2046-11-01,SW8,0.156081632429124,-0.309862150629009
2046-12-01,SW8,0.169599435924173,-0.279062532003846
2047-01-01,SW8,0.158851192937007,-0.316144703112931
2047-02-01,SW8,0.200522403372394,-0.265946382945876
2047-03-01,SW8,0.237458693116848,-0.226148566854931
2047-04-01,SW8,0.29610013319251,-0.2781653241023
2047-05-01,SW8,0.177019688568684,-0.27303683741769
2047-06-01,SW8,0.221680814975222,-0.341493120677403
2047-07-01,SW8,0.209200505777936,-0.361669584918192
2047-08-01,SW8,0.244119835139828,-0.32628561686926
2047-09-01,SW8,0.265105099780192,-0.306290880540917
2047-10-01,SW8,0.15737439329985,-0.290292686374782
2047-11-01,SW8,0.206162941742746,-0.357323937145118
2047-12-01,SW8,0.281669053461438,-0.287973732054384
2048-01-01,SW8,0.292803829498176,-0.293737205293593
2048-02-01,SW8,0.330472707441231,-0.276834516265483
2048-03-01,SW8,0.312082720665394,-0.31168033405698
2048-04-01,SW8,0.293899077469707,-0.328783941799287
2048-05-01,SW8,0.310665796145661,-0.300321887309256
2048-06-01,SW8,0.343660204072028,-0.28372134311016
2048-07-01,SW8,0.273392058186062,-0.299391319871788
2048-08-01,SW8,0.258469013471579,-0.305588525465242
2048-09-01,SW8,0.304491980663737,-0.328987689289025
2048-10-01,SW8,0.296070740395058,-0.328739145987508
2048-11-01,SW8,0.358062331196653,-0.305654179874723
2048-12-01,SW8,0.334141992305583,-0.360018108483755
2049-01-01,SW8,0.333427976215837,-0.301359358075547
2049-02-01,SW8,0.250797186104807,-0.265468828339168
2049-03-01,SW8,0.303080774691863,-0.316133945601902
2049-04-01,SW8,0.291951822997044,-0.263382380297347
2049-05-01,SW8,0.290989477373459,-0.267476146618356
2049-06-01,SW8,0.286865252135579,-0.269409824466024
2049-07-01,SW8,0.273004576844525,-0.337914718016024
2049-08-01,SW8,0.254115755844423,-0.259324787550408
2049-09-01,SW8,0.25029088578879,-0.264326310154338
2049-10-01,SW8,0.234146322593028,-0.245873122813794
2049-11-01,SW8,0.177328745338644,-0.300249875519226
2049-12-01,SW8,0.159624153989402,-0.293371087284302
2050-01-01,SW8,0.22862478675245,-0.303647741466989
2050-02-01,SW8,0.222300499598797,-0.304158607693902
2050-03-01,SW8,0.238477831231323,-0.373811361039382
2050-04-01,SW8,0.231078618261079,-0.380112810398689
2050-05-01,SW8,0.246906779245309,-0.347868910004334
2050-06-01,SW8,0.265564600361583,-0.368322503767749
2018-01-01,SW9,0.0624585936116273,-0.192345282037106
2018-02-01,SW9,0.123441891760707,-0.188223002987181
2018-03-01,SW9,0.210847997033783,-0.151496946912319
2018-04-01,SW9,0.264309240316239,-0.157087299575326
2018-05-01,SW9,0.248378599393532,-0.202305867719729
2018-06-01,SW9,0.236094060574248,-0.128687373865073
2018-07-01,SW9,0.200286131753907,-0.116475440770597
2018-08-01,SW9,0.232840812950358,-0.115258189890812
2018-09-01,SW9,0.209076593949281,-0.120218877233497
2018-10-01,SW9,0.213613394962997,-0.141507724089592
2018-11-01,SW9,0.233606453180422,-0.0980870336204153
2018-12-01,SW9,0.196084621072072,-0.1349655130493
2019-01-01,SW9,0.248257781684141,-0.177326991194216
2019-02-01,SW9,0.186470767827705,-0.225233456876478
2019-03-01,SW9,0.0992892878943504,-0.250129063047991
2019-04-01,SW9,0.149397324503724,-0.224177362425595
2019-05-01,SW9,0.18553932250588,-0.177854254512158
2019-06-01,SW9,0.12317267194716,-0.178156070406204
2019-07-01,SW9,0.125561807978617,-0.176757354883133
2019-08-01,SW9,0.189753908191336,-0.123988145329668
2019-09-01,SW9,0.134708392689638,-0.146943192501999
2019-10-01,SW9,0.146869775499719,-0.143923958757994
2019-11-01,SW9,0.143702772885115,-0.140538615414779
2019-12-01,SW9,0.171388174904701,-0.172728314405907
2020-01-01,SW9,0.178901417280637,-0.137786524059848
2020-02-01,SW9,0.191906887950426,-0.124923543048849
2020-03-01,SW9,0.171525169625772,-0.137766145517465
2020-04-01,SW9,0.209940209036449,-0.157129898318153
2020-05-01,SW9,0.280482691050794,-0.123239631650583
2020-06-01,SW9,0.249658188885016,-0.195829353817237
2020-07-01,SW9,0.161751786317467,-0.218821734022741
2020-08-01,SW9,0.152118092255711,-0.217380204419026
2020-09-01,SW9,0.0730897770357273,-0.200851265119305
2020-10-01,SW9,0.209068334456086,-0.215460204193653
2020-11-01,SW9,0.176067198295281,-0.259677063187314
2020-12-01,SW9,0.143544766951093,-0.195624515931133
2021-01-01,SW9,0.102998220677048,-0.27318032750542
2021-02-01,SW9,0.152277149645191,-0.221746123922796
2021-03-01,SW9,0.154814275950597,-0.204492557173698
2021-04-01,SW9,0.163868442849637,-0.221611147474914
2021-05-01,SW9,0.0708528364040761,-0.269497686519338
2021-06-01,SW9,0.0730910778696907,-0.228827812335592
2021-07-01,SW9,0.134867301420223,-0.251374414728107
2021-08-01,SW9,0.120347490310457,-0.271312917671116
2021-09-01,SW9,0.19154256836365,-0.215444918257055
2021-10-01,SW9,0.143943024663227,-0.163786276263419
2021-11-01,SW9,0.133270690794893,-0.185052203668806
2021-12-01,SW9,0.234883581558683,-0.16533742384432
2022-01-01,SW9,0.206830790248207,-0.283035602073571
2022-02-01,SW9,0.237028064718409,-0.206752967553446
2022-03-01,SW9,0.181243451748664,-0.229134843293355
2022-04-01,SW9,0.201725636771868,-0.188392087906044
2022-05-01,SW9,0.160153317656905,-0.169916281980408
2022-06-01,SW9,0.197125423585798,-0.141770831305409
2022-07-01,SW9,0.206718901400338,-0.217065432743329
2022-08-01,SW9,0.194167501116866,-0.195518243741921
2022-09-01,SW9,0.175098519559926,-0.206680768362002
2022-10-01,SW9,0.111747767124558,-0.189251629868622
2022-11-01,SW9,0.232230736019688,-0.174914326198645
2022-12-01,SW9,0.224551634659244,-0.153161182501327
2023-01-01,SW9,0.271178355179356,-0.128649626120299
2023-02-01,SW9,0.231111978439481,-0.11845494084618
2023-03-01,SW9,0.29786653621203,-0.1309620609126
2023-04-01,SW9,0.28486387638022,-0.163718691246103
2023-05-01,SW9,0.270806150688658,-0.1921973820846
2023-06-01,SW9,0.267184599358752,-0.165449742871871
2023-07-01,SW9,0.263202302674888,-0.198566719991244
2023-08-01,SW9,0.265963988020757,-0.171514550789308
2023-09-01,SW9,0.281022966286887,-0.129924380708749
2023-10-01,SW9,0.257082874322126,-0.167475486607037
2023-11-01,SW9,0.272146713834588,-0.108056571511449
2023-12-01,SW9,0.244853089685489,-0.211987625071945
2024-01-01,SW9,0.330994904437793,-0.156422262075495
2024-02-01,SW9,0.315772284856722,-0.146376807877197
2024-03-01,SW9,0.250076620441075,-0.172768322708201
2024-04-01,SW9,0.202447409740064,-0.162494891232941
2024-05-01,SW9,0.166524306323165,-0.188082277305921
2024-06-01,SW9,0.266025585282979,-0.185736647840461
2024-07-01,SW9,0.202328178627392,-0.158002392338293
2024-08-01,SW9,0.247446580076165,-0.200011593102134
2024-09-01,SW9,0.234910074915675,-0.224193222530089
2024-10-01,SW9,0.262344396827316,-0.187109461841275
2024-11-01,SW9,0.246929263396276,-0.186520718782461
2024-12-01,SW9,0.34005645395158,-0.122026925762706
2025-01-01,SW9,0.29352035781728,-0.152143493335753
2025-02-01,SW9,0.241076337496417,-0.118648928961467
2025-03-01,SW9,0.195439196348867,-0.0900716374167516
2025-04-01,SW9,0.164652099973102,-0.0905821425989376
2025-05-01,SW9,0.178509241144872,-0.114285536837077
2025-06-01,SW9,0.20911876287579,-0.111541022155878
2025-07-01,SW9,0.163285338650985,-0.0520230986434803
2025-08-01,SW9,0.208054293357992,-0.0801637264759482
2025-09-01,SW9,0.220662030804414,-0.126269183751579
2025-10-01,SW9,0.137471070727344,-0.0749672456294251
2025-11-01,SW9,0.156347891688836,-0.0890833126393004
2025-12-01,SW9,0.192406173813232,-0.0850443694889644
2026-01-01,SW9,0.19268903310587,-0.164314385934711
2026-02-01,SW9,0.313637402506717,-0.109264372895723
2026-03-01,SW9,0.222933891565373,-0.14095988482066
2026-04-01,SW9,0.167594894606598,-0.157460150449074
2026-05-01,SW9,0.255264291159971,-0.131556348486569
2026-06-01,SW9,0.270062321102306,-0.149673973924634
2026-07-01,SW9,0.256009062796605,-0.114545760851413
2026-08-01,SW9,0.2481688860617,-0.118290210009445
2026-09-01,SW9,0.211418547336727,-0.123662985485432
2026-10-01,SW9,0.22772856401005,-0.169652892867087
2026-11-01,SW9,0.241321030535762,-0.207704084829544
2026-12-01,SW9,0.189332516526749,-0.152017718860054
2027-01-01,SW9,0.162819662480669,-0.128617166618423
2027-02-01,SW9,0.154421754479724,-0.146498534157367
2027-03-01,SW9,0.179348334704311,-0.152429990047825
2027-04-01,SW9,0.162037810908693,-0.149933887681626
2027-05-01,SW9,0.20379433669762,-0.131845138177552
2027-06-01,SW9,0.232300051838639,-0.108271121122875
2027-07-01,SW9,0.217488576686867,-0.155676327962084
2027-08-01,SW9,0.211917462895432,-0.158088524404559
2027-09-01,SW9,0.252304061909369,-0.174348864723716
2027-10-01,SW9,0.238049433098984,-0.198507102050666
2027-11-01,SW9,0.290957976246815,-0.193207351566314
2027-12-01,SW9,0.302755285829123,-0.169435371682256
2028-01-01,SW9,0.138501643957877,-0.170668734276902
2028-02-01,SW9,0.110482603856358,-0.192488429540818
2028-03-01,SW9,0.185437876465538,-0.21553117497269
2028-04-01,SW9,0.202683159582553,-0.160173736423249
2028-05-01,SW9,0.157841640990434,-0.235674104059593
2028-06-01,SW9,0.155208251640635,-0.260258728965275
2028-07-01,SW9,0.1201053613543,-0.25799554880105
2028-08-01,SW9,0.230616557454591,-0.216110567390025
2028-09-01,SW9,0.227618423275566,-0.178263691150349
2028-10-01,SW9,0.138436332427888,-0.20496511360047
2028-11-01,SW9,0.138122729355621,-0.165337288213074
2028-12-01,SW9,0.104610103799509,-0.259252484771174
2029-01-01,SW9,0.129579481710669,-0.233893030318783
2029-02-01,SW9,0.197572527802762,-0.221598290016526
2029-03-01,SW9,0.228111703937585,-0.256908932443533
2029-04-01,SW9,0.308407067528907,-0.263582557620549
2029-05-01,SW9,0.27363748357486,-0.151633518545374
2029-06-01,SW9,0.272625948058567,-0.234023249835652
2029-07-01,SW9,0.25919776535632,-0.227010749821644
2029-08-01,SW9,0.214036521299994,-0.227658814643065
2029-09-01,SW9,0.20253794228152,-0.225931444733435
2029-10-01,SW9,0.204498526663223,-0.176369632538345
2029-11-01,SW9,0.203895760289815,-0.244797753969822
2029-12-01,SW9,0.112653930146707,-0.26327020713079
2030-01-01,SW9,0.0995380099983805,-0.262242907984676
2030-02-01,SW9,0.147671059212596,-0.193033966697593
2030-03-01,SW9,0.136792797289768,-0.270706139454894
2030-04-01,SW9,0.112482659834318,-0.276983284239122
2030-05-01,SW9,0.104968047665917,-0.293349652561293
2030-06-01,SW9,0.109915468243654,-0.325756996194661
2030-07-01,SW9,0.108007391752722,-0.283402328856341
2030-08-01,SW9,0.0990796556603345,-0.345561851643071
2030-09-01,SW9,0.106302010449169,-0.30053164300096
2030-10-01,SW9,0.0913884376693948,-0.311646398369396
2030-11-01,SW9,0.0889682211859381,-0.300928607670741
2030-12-01,SW9,0.0703099198901788,-0.232277612846877
2031-01-01,SW9,0.0571043506057773,-0.331554082287166
2031-02-01,SW9,0.115770126446567,-0.33446879599053
2031-03-01,SW9,0.143541102921063,-0.336089038203343
2031-04-01,SW9,0.120422891386939,-0.332769279613553
2031-05-01,SW9,0.113855706258686,-0.293089323611722
2031-06-01,SW9,0.101407881222685,-0.309274973062908
2031-07-01,SW9,0.113241420766697,-0.282938689098368
2031-08-01,SW9,0.128203545271104,-0.226796434682496
2031-09-01,SW9,0.1010468848177,-0.24817882452653
2031-10-01,SW9,0.141624082039362,-0.250901184414343
2031-11-01,SW9,0.134863605898562,-0.250171259382026
2031-12-01,SW9,0.194118083038414,-0.186242339318139
2032-01-01,SW9,0.152437347889881,-0.129934644010573
2032-02-01,SW9,0.162173877058621,-0.0920850267050403
2032-03-01,SW9,0.181346679272981,-0.139962699553272
2032-04-01,SW9,0.184662514244118,-0.153981015374877
2032-05-01,SW9,0.166481123523894,-0.131995144271237
2032-06-01,SW9,0.276673541190027,-0.140275326596051
2032-07-01,SW9,0.224073702050127,-0.130192877991474
2032-08-01,SW9,0.184013124708121,-0.114439095495002
2032-09-01,SW9,0.301073819965994,-0.103997567376823
2032-10-01,SW9,0.287151240675058,-0.0570869442838464
2032-11-01,SW9,0.281752154712124,-0.0785361359828376
2032-12-01,SW9,0.305908985810093,-0.187393307448077
2033-01-01,SW9,0.280859356573033,-0.139291829423014
2033-02-01,SW9,0.249325225761211,-0.183123398663992
2033-03-01,SW9,0.200902352792029,-0.206127589632799
2033-04-01,SW9,0.234099352590527,-0.188489079784222
2033-05-01,SW9,0.249788062026119,-0.246179387970948
2033-06-01,SW9,0.22360473415169,-0.205568457503124
2033-07-01,SW9,0.257463794775417,-0.129975273483729
2033-08-01,SW9,0.226712528526902,-0.13443958001147
2033-09-01,SW9,0.212122780815618,-0.0464262944912266
2033-10-01,SW9,0.230593441766084,-0.0223126374747482
2033-11-01,SW9,0.177572055522587,-0.0882567290739421
2033-12-01,SW9,0.233553755713902,-0.0550424279512895
2034-01-01,SW9,0.134863928007403,-0.0802241968905168
2034-02-01,SW9,0.150472218975765,-0.155114368869618
2034-03-01,SW9,0.188013456912099,-0.132718400464357
2034-04-01,SW9,0.191656246164133,-0.18267800722746
2034-05-01,SW9,0.186883524899571,-0.157745257744739
2034-06-01,SW9,0.216546899250079,-0.158705427887498
2034-07-01,SW9,0.285132441134428,-0.146590514003153
2034-08-01,SW9,0.206562451568222,-0.149270018399813
2034-09-01,SW9,0.215306356303283,-0.249788084403997
2034-10-01,SW9,0.171641031864736,-0.235485149250374
2034-11-01,SW9,0.156721521543998,-0.209482945942097
2034-12-01,SW9,0.243048406302083,-0.198334092613574
2035-01-01,SW9,0.263674251342906,-0.177842791214349
2035-02-01,SW9,0.255060511418365,-0.156210532294899
2035-03-01,SW9,0.228334724569093,-0.163712950830358
2035-04-01,SW9,0.184129083587971,-0.199343206344453
2035-05-01,SW9,0.2297755306442,-0.187564485864582
2035-06-01,SW9,0.186144602032067,-0.207622663725858
2035-07-01,SW9,0.228585860167033,-0.208290412872294
2035-08-01,SW9,0.20355072305165,-0.188654016990329
2035-09-01,SW9,0.208109530870446,-0.209636785456626
2035-10-01,SW9,0.156541753618089,-0.172323551428194
2035-11-01,SW9,0.16528470808197,-0.186916185410791
2035-12-01,SW9,0.10241550708256,-0.173971249645258
2036-01-01,SW9,0.123188182261666,-0.237732616778513
2036-02-01,SW9,0.122354604777262,-0.236401756890996
2036-03-01,SW9,0.223908583221549,-0.251377736937257
2036-04-01,SW9,0.193009918827666,-0.220586622082696
2036-05-01,SW9,0.173774326314206,-0.245147119644004
2036-06-01,SW9,0.249407152164223,-0.204523335552677
2036-07-01,SW9,0.195079895348805,-0.220252885061818
2036-08-01,SW9,0.189777657992418,-0.154122261676784
2036-09-01,SW9,0.189804869946537,-0.146275787626021
2036-10-01,SW9,0.176302903386891,-0.0960159812824549
2036-11-01,SW9,0.236370401867867,-0.0964516117887575
2036-12-01,SW9,0.188574088360662,-0.0934268925002312
2037-01-01,SW9,0.266993946128635,-0.0666195828003767
2037-02-01,SW9,0.277346081646818,-0.0559247898618807
2037-03-01,SW9,0.324594653623246,-0.0944696769409773
2037-04-01,SW9,0.272665984582337,-0.099087803037027
2037-05-01,SW9,0.259432946120156,-0.0847053202787748
2037-06-01,SW9,0.351544923620395,-0.139398985072345
2037-07-01,SW9,0.202247651154413,-0.127763689123967
2037-08-01,SW9,0.237899150834946,-0.0961276789669299
2037-09-01,SW9,0.158256438835727,-0.113983623043234
2037-10-01,SW9,0.154766618014193,-0.151555416378808
2037-11-01,SW9,0.115459656093592,-0.107683096359294
2037-12-01,SW9,0.0518829204221655,-0.200545801097342
2038-01-01,SW9,0.154831244380195,-0.244911023539456
2038-02-01,SW9,0.0699291944369404,-0.270714385949253
2038-03-01,SW9,0.103827878379114,-0.244242388410577
2038-04-01,SW9,0.0736957554137193,-0.227434419532029
2038-05-01,SW9,0.121043572490582,-0.238030676466468
2038-06-01,SW9,0.0887504796554664,-0.213147167320976
2038-07-01,SW9,0.0919677419668337,-0.181325990295576
2038-08-01,SW9,0.127995845313263,-0.236442066435167
2038-09-01,SW9,0.21768006516697,-0.184014552179461
2038-10-01,SW9,0.217229321453443,-0.206640006121874
2038-11-01,SW9,0.228002554316152,-0.219310453927381
2038-12-01,SW9,0.293250899293306,-0.240149489710893
2039-01-01,SW9,0.363673033845573,-0.203633027659524
2039-02-01,SW9,0.335165205792794,-0.206834078101057
2039-03-01,SW9,0.334008498703017,-0.204410635129456
2039-04-01,SW9,0.29062059883282,-0.198878209171075
2039-05-01,SW9,0.315914693639036,-0.209536814138023
2039-06-01,SW9,0.275568248568324,-0.248208398643104
2039-07-01,SW9,0.222879430879866,-0.201641658729972
2039-08-01,SW9,0.234261863487576,-0.239211596548078
2039-09-01,SW9,0.107757368379271,-0.164654846301976
2039-10-01,SW9,0.22477839299724,-0.181260444409999
2039-11-01,SW9,0.204239231076157,-0.151909818539536
2039-12-01,SW9,0.221394856386358,-0.138329176896262
2040-01-01,SW9,0.217157788620797,-0.17133666160206
2040-02-01,SW9,0.219216344282204,-0.20151599470495
2040-03-01,SW9,0.223488328006445,-0.189640369111782
2040-04-01,SW9,0.194368990982375,-0.137163743448738
2040-05-01,SW9,0.192424813821087,-0.194910341064223
2040-06-01,SW9,0.272714058693277,-0.106164948611086
2040-07-01,SW9,0.269259453559954,-0.150998618016933
2040-08-01,SW9,0.239114273371377,-0.129070964503827
2040-09-01,SW9,0.229265959552493,-0.183025497167484
2040-10-01,SW9,0.262309398514429,-0.138525587861096
2040-11-01,SW9,0.182679829851279,-0.164764388272864
2040-12-01,SW9,0.223220825344377,-0.113444906415367
2041-01-01,SW9,0.236142241558726,-0.157803861617408
2041-02-01,SW9,0.182845384861344,-0.216468196912633
2041-03-01,SW9,0.191827385722668,-0.260991694975305
2041-04-01,SW9,0.158524779693135,-0.235314088209534
2041-05-01,SW9,0.200543604729996,-0.1946695190649
2041-06-01,SW9,0.119083659109591,-0.221700239055294
2041-07-01,SW9,0.191882754476564,-0.201793931397309
2041-08-01,SW9,0.0987355805633916,-0.228865275933339
2041-09-01,SW9,0.110637647763946,-0.206069320468094
2041-10-01,SW9,0.139937201549694,-0.213685596044125
2041-11-01,SW9,0.179750211755611,-0.234860460112312
2041-12-01,SW9,0.149709534822438,-0.183627946057574
2042-01-01,SW9,0.230440660527687,-0.245502594505659
2042-02-01,SW9,0.153194719017718,-0.207714328710179
2042-03-01,SW9,0.170878904233983,-0.168570251581378
2042-04-01,SW9,0.222780403043772,-0.249002015157456
2042-05-01,SW9,0.202240308926016,-0.246451739637609
2042-06-01,SW9,0.20929554914893,-0.235829444914617
2042-07-01,SW9,0.19031769385885,-0.204080566108213
2042-08-01,SW9,0.230893617156768,-0.207323368029708
2042-09-01,SW9,0.171810692763507,-0.21377024105448
2042-10-01,SW9,0.178616810035909,-0.232791155121767
2042-11-01,SW9,0.21222081322313,-0.215831279317813
2042-12-01,SW9,0.238814875457953,-0.247035738684963
2043-01-01,SW9,0.246351004339469,-0.217387831020561
2043-02-01,SW9,0.131088472620619,-0.165411528921626
2043-03-01,SW9,0.199121862037507,-0.21106989164924
2043-04-01,SW9,0.194078384463869,-0.163991042713057
2043-05-01,SW9,0.192287062651917,-0.160510292205001
2043-06-01,SW9,0.185871385788198,-0.181872334858171
2043-07-01,SW9,0.158568159791209,-0.10602011964288
2043-08-01,SW9,0.148731754823696,-0.1233866376106
2043-09-01,SW9,0.137525821943156,-0.121101889248083
2043-10-01,SW9,0.184600015985302,-0.0898964474526067
2043-11-01,SW9,0.155940574811482,-0.122130458148287
2043-12-01,SW9,0.156846019848329,-0.149764270016396
2044-01-01,SW9,0.220650807930452,-0.103305382431891
2044-02-01,SW9,0.257094384847161,-0.0732571803721023
2044-03-01,SW9,0.180743932274487,-0.0349412040099681
2044-04-01,SW9,0.195823370258745,-0.0739134202660167
2044-05-01,SW9,0.19884863628099,-0.0695991152872831
2044-06-01,SW9,0.265025477086482,-0.10482316088427
2044-07-01,SW9,0.167965515855804,-0.0961122663248656
2044-08-01,SW9,0.156868010465315,-0.201538125415652
2044-09-01,SW9,0.264195592357223,-0.158915232173398
2044-10-01,SW9,0.243957154288144,-0.167558768388599
2044-11-01,SW9,0.319399993059485,-0.123990280925298
2044-12-01,SW9,0.335939403137787,-0.0559450405134097
2045-01-01,SW9,0.196426543434917,-0.112658001724875
2045-02-01,SW9,0.228096426062699,-0.0788949405691657
2045-03-01,SW9,0.256959114138682,-0.0704527689792763
2045-04-01,SW9,0.249836210784273,-0.103637854641062
2045-05-01,SW9,0.250707623168437,-0.130782884113256
2045-06-01,SW9,0.143757090495464,-0.167506043902159
2045-07-01,SW9,0.262471647772845,-0.144449691450512
2045-08-01,SW9,0.240973181225778,-0.199252643886701
2045-09-01,SW9,0.156227851557179,-0.197965384418159
2045-10-01,SW9,0.191420440327304,-0.202400406296157
2045-11-01,SW9,0.207197016693784,-0.229716235076594
2045-12-01,SW9,0.224031881270426,-0.20522230979308
2046-01-01,SW9,0.304159874094936,-0.225449017788118
2046-02-01,SW9,0.204248979391736,-0.147249073139099
2046-03-01,SW9,0.172934821395699,-0.232817271390484
2046-04-01,SW9,0.181250118538507,-0.209836494219071
2046-05-01,SW9,0.191494046276868,-0.226983845954822
2046-06-01,SW9,0.136542967150824,-0.192235409932918
2046-07-01,SW9,0.181803855779934,-0.166693443952555
2046-08-01,SW9,0.174527538806051,-0.159568912701498
2046-09-01,SW9,0.187783499872728,-0.168340725761852
2046-10-01,SW9,0.162435818907851,-0.136114464252569
2046-11-01,SW9,0.120186858212761,-0.138641122093159
2046-12-01,SW9,0.116369477378254,-0.156005980826961
2047-01-01,SW9,0.124644305257216,-0.176689637270019
2047-02-01,SW9,0.145533603823938,-0.164404149156329
2047-03-01,SW9,0.169915294516192,-0.166882811131516
2047-04-01,SW9,0.24601101224221,-0.179604326172405
2047-05-01,SW9,0.131719696513715,-0.175429482851622
2047-06-01,SW9,0.173959746645229,-0.21238657418355
2047-07-01,SW9,0.123917013371048,-0.163394269372574
2047-08-01,SW9,0.196069844222189,-0.172370278512416
2047-09-01,SW9,0.196045561110289,-0.182922983965307
2047-10-01,SW9,0.0952144719036573,-0.195011409719957
2047-11-01,SW9,0.171100680775606,-0.247434183074433
2047-12-01,SW9,0.211953039951943,-0.170164181938028
2048-01-01,SW9,0.223120053844151,-0.156422964562722
2048-02-01,SW9,0.297072613823301,-0.135575315783796
2048-03-01,SW9,0.261606674586298,-0.149092650538122
2048-04-01,SW9,0.259786181360999,-0.162813934131335
2048-05-01,SW9,0.26074078597459,-0.166185284950345
2048-06-01,SW9,0.277994041688268,-0.174606307902026
2048-07-01,SW9,0.203090803618707,-0.174790950882584
2048-08-01,SW9,0.293327037830265,-0.155723967868698
2048-09-01,SW9,0.2788412345778,-0.163141973212134
2048-10-01,SW9,0.264086847479029,-0.156632813571393
2048-11-01,SW9,0.332780102059425,-0.14658571783399
2048-12-01,SW9,0.288998970755625,-0.210044615510388
2049-01-01,SW9,0.271433549106086,-0.167040486990562
2049-02-01,SW9,0.202517250141786,-0.204053317804667
2049-03-01,SW9,0.19476717915738,-0.221114747432934
2049-04-01,SW9,0.18057236639947,-0.130987959142695
2049-05-01,SW9,0.172834802975277,-0.194051696002901
2049-06-01,SW9,0.180161100621554,-0.135929176173735
2049-07-01,SW9,0.179730125126741,-0.231118585863219
2049-08-01,SW9,0.138450431370198,-0.164862000568131
2049-09-01,SW9,0.150700921661189,-0.197176747163644
2049-10-01,SW9,0.14095717544379,-0.162093390216217
2049-11-01,SW9,0.117515409572385,-0.191060534926493
2049-12-01,SW9,0.0826082832562405,-0.180676194712124
2050-01-01,SW9,0.158352641738443,-0.276667313948866
2050-02-01,SW9,0.147907965095829,-0.205789491949773
2050-03-01,SW9,0.150595458592024,-0.230254215763511
2050-04-01,SW9,0.135496209282667,-0.200971417585818
2050-05-01,SW9,0.141766821630393,-0.202089363366297
2050-06-01,SW9,0.172248367080061,-0.229371221065153
2018-01-01,SW10,0.0473695391447494,-0.168001007578335
2018-02-01,SW10,0.0601887082941143,-0.112766962338661
2018-03-01,SW10,0.0903633064679,-0.115543302365291
2018-04-01,SW10,0.157918129483413,-0.116002255706607
2018-05-01,SW10,0.162630435191456,-0.161723531974262
2018-06-01,SW10,0.157452090683165,-0.148585715211556
2018-07-01,SW10,0.156640634794691,-0.214251726522323
2018-08-01,SW10,0.193994003432542,-0.212539332631915
2018-09-01,SW10,0.180212078875212,-0.201240345586894
2018-10-01,SW10,0.184224857284029,-0.207116434006598
2018-11-01,SW10,0.209523682684506,-0.132946574633774
2018-12-01,SW10,0.185060061345336,-0.150947085330631
2019-01-01,SW10,0.116885701039702,-0.209418289918466
2019-02-01,SW10,0.0761767210340029,-0.33083614717789
2019-03-01,SW10,0.0591945872064884,-0.317597842754083
2019-04-01,SW10,0.0350245754965566,-0.279339938458743
2019-05-01,SW10,0.0547822178446105,-0.282581663763197
2019-06-01,SW10,0.0266724396278002,-0.27663439675201
