date,variable,max,min
2027-01-01,SW2,0.18290839115425,-0.229913016466137
2027-02-01,SW2,0.273109888961283,-0.247113509414322
2027-03-01,SW2,0.293473764979628,-0.222239177482661
2027-04-01,SW2,0.291158551606646,-0.232169232751328
2027-05-01,SW2,0.337291063064662,-0.240147444821669
2027-06-01,SW2,0.36504427679665,-0.179204291361229
2027-07-01,SW2,0.403456634916596,-0.240357004260066
2027-08-01,SW2,0.356106838299209,-0.213134999366722
2027-09-01,SW2,0.385511470825762,-0.284217188774902
2027-10-01,SW2,0.35833710463429,-0.225330693307924
2027-11-01,SW2,0.375108848384412,-0.183363119144706
2027-12-01,SW2,0.309848446083032,-0.146180731903562
2028-01-01,SW2,0.22263457438771,-0.278592975777655
2028-02-01,SW2,0.225746557437626,-0.183599211320106
2028-03-01,SW2,0.289000838336,-0.18136894405654
2028-04-01,SW2,0.271388308844161,-0.213240837384301
2028-05-01,SW2,0.320159564489275,-0.196918280316417
2028-06-01,SW2,0.283824071717962,-0.22045511463543
2028-07-01,SW2,0.258049568565824,-0.221211133621725
2028-08-01,SW2,0.127718518051275,-0.29141720416852
2028-09-01,SW2,0.197125733668849,-0.283664278954154
2028-10-01,SW2,0.279521121886662,-0.239610968868801
2028-11-01,SW2,0.203868507408783,-0.235602368565526
2028-12-01,SW2,0.263004366575986,-0.255041416713231
2029-01-01,SW2,0.278465665512124,-0.214277375779099
2029-02-01,SW2,0.226057502336708,-0.248300287613056
2029-03-01,SW2,0.189879676888561,-0.240243255327544
2029-04-01,SW2,0.170713026756777,-0.251340599186719
2029-05-01,SW2,0.169236891444364,-0.278846002430896
2029-06-01,SW2,0.14247680328622,-0.25298218104136
2029-07-01,SW2,0.172059503835818,-0.211895760365079
2029-08-01,SW2,0.163382011241493,-0.244731302256442
2029-09-01,SW2,0.226310798634317,-0.242563023738947
2029-10-01,SW2,0.265259429942218,-0.240074538535379
2029-11-01,SW2,0.261456865613118,-0.219086994334659
2029-12-01,SW2,0.255174707111446,-0.232823966749569
2030-01-01,SW2,0.22144007605757,-0.23483250523898
2030-02-01,SW2,0.262291021776668,-0.277260892780185
2030-03-01,SW2,0.26911281802147,-0.236233520456353
2030-04-01,SW2,0.191935168299039,-0.217872448439338
2030-05-01,SW2,0.160901206804684,-0.225125854007752
2030-06-01,SW2,0.197168935533501,-0.19885981571398
2030-07-01,SW2,0.260760982846623,-0.176992552480747
2030-08-01,SW2,0.341933319956903,-0.20785501530387
2030-09-01,SW2,0.340298354076075,-0.171613304844616
2030-10-01,SW2,0.290520660606526,-0.264522154951753
2030-11-01,SW2,0.290091148989246,-0.22793705999011
2030-12-01,SW2,0.199349382217278,-0.277019106374921
2031-01-01,SW2,0.160136749078855,-0.225028535571539
2031-02-01,SW2,0.151282201510238,-0.262876447680744
2031-03-01,SW2,0.174213518188228,-0.249204122580345
2031-04-01,SW2,0.182358000445339,-0.212362836080004
2031-05-01,SW2,0.108911898672975,-0.23485757345638
2031-06-01,SW2,0.131576804222768,-0.234188344102293
2031-07-01,SW2,0.212025875392054,-0.241036367488297
2031-08-01,SW2,0.0937502458633609,-0.268486802257715
2031-09-01,SW2,0.151853884067187,-0.243240116344778
2031-10-01,SW2,0.200004238832341,-0.25680991879546
2031-11-01,SW2,0.0719331743662124,-0.254331487516958
2031-12-01,SW2,0.12390542963226,-0.237043083621323
2032-01-01,SW2,0.120316051036851,-0.243069660279208
2032-02-01,SW2,0.165956545565797,-0.267856311308585
2032-03-01,SW2,0.212386894744048,-0.208129651346214
2032-04-01,SW2,0.19692753254576,-0.209745463660664
2032-05-01,SW2,0.212321790662836,-0.222133050118024
2032-06-01,SW2,0.217053186190503,-0.203902306396589
2032-07-01,SW2,0.220902633175107,-0.255902536642078
2032-08-01,SW2,0.223732060848139,-0.263108251564727
2032-09-01,SW2,0.187742567188193,-0.21181948503959
2032-10-01,SW2,0.269787459925251,-0.226715872015524
2032-11-01,SW2,0.251579937982277,-0.178137889954953
2032-12-01,SW2,0.217075772316263,-0.158579285237385
2033-01-01,SW2,0.215850350016444,-0.162959045025653
2033-02-01,SW2,0.222591164071722,-0.186842051746028
2033-03-01,SW2,0.201222943125664,-0.16861288993878
2033-04-01,SW2,0.23005042185821,-0.152523453897692
2033-05-01,SW2,0.160596278069085,-0.255560753573735
2033-06-01,SW2,0.195777426992602,-0.177184442752904
2033-07-01,SW2,0.235591645691523,-0.184872243078511
2033-08-01,SW2,0.310254020045911,-0.223707444355236
2033-09-01,SW2,0.291279225562912,-0.269633506731707
2033-10-01,SW2,0.294596020238087,-0.26107163715277
2033-11-01,SW2,0.250562008892908,-0.204827781971396
2033-12-01,SW2,0.320315040398453,-0.21539759065483
2034-01-01,SW2,0.313089541030079,-0.212677541460845
2034-02-01,SW2,0.330714913371724,-0.232460387059983
2034-03-01,SW2,0.319923236040787,-0.216688963935813
2034-04-01,SW2,0.31369232003126,-0.343019229234261
2034-05-01,SW2,0.278280055863735,-0.181529454787592
2034-06-01,SW2,0.273594503458446,-0.242746400962615
2034-07-01,SW2,0.273783909042491,-0.222304462401092
2034-08-01,SW2,0.319622932068958,-0.28655376072868
2034-09-01,SW2,0.249213427300728,-0.241757892311116
2034-10-01,SW2,0.238776187916262,-0.290677843131834
2034-11-01,SW2,0.239940892031428,-0.339314267126667
2034-12-01,SW2,0.257163199750405,-0.337873252517527
2035-01-01,SW2,0.210283497286035,-0.301637346420349
2035-02-01,SW2,0.284473263735893,-0.302925270904886
2035-03-01,SW2,0.31736864358701,-0.239553311720724
2035-04-01,SW2,0.310985706197582,-0.22912629468439
2035-05-01,SW2,0.275284632716943,-0.281390384383448
2035-06-01,SW2,0.315780663711494,-0.272464333409346
2035-07-01,SW2,0.311583497840356,-0.261915993743293
2035-08-01,SW2,0.286494374016376,-0.265156193453031
2035-09-01,SW2,0.306786490220875,-0.260191826531214
2035-10-01,SW2,0.253580599322221,-0.261572441876904
2035-11-01,SW2,0.291831555342586,-0.240195595183026
2035-12-01,SW2,0.246753103126942,-0.279853075441672
2036-01-01,SW2,0.281314464191793,-0.260340200788694
2036-02-01,SW2,0.158754087085421,-0.24660055174541
2036-03-01,SW2,0.208479795961223,-0.217229321674839
2036-04-01,SW2,0.233613605851278,-0.284112830751081
2036-05-01,SW2,0.204490492571399,-0.217807563327042
2036-06-01,SW2,0.15415314837132,-0.30202704480914
2036-07-01,SW2,0.124141643328811,-0.293926273258224
2036-08-01,SW2,0.158914222313877,-0.32476838419152
2036-09-01,SW2,0.195835775986041,-0.285347935111175
2036-10-01,SW2,0.167335049918532,-0.255741472564601
2036-11-01,SW2,0.140505081365354,-0.215402038439002
2036-12-01,SW2,0.187859756185797,-0.273749820418894
2037-01-01,SW2,0.211544140101898,-0.25013403054171
2037-02-01,SW2,0.254668441273426,-0.211607059693286
2037-03-01,SW2,0.241460980165326,-0.169135045887134
2037-04-01,SW2,0.271880028170506,-0.198680531819475
2037-05-01,SW2,0.186284578210824,-0.215419247621809
2037-06-01,SW2,0.219043635427311,-0.220367251912981
2037-07-01,SW2,0.268990116074778,-0.202797095071305
2037-08-01,SW2,0.241681262742933,-0.206311586732024
2037-09-01,SW2,0.239576353060896,-0.28797976420206
2037-10-01,SW2,0.240030397203961,-0.316972051029384
2037-11-01,SW2,0.286898263853892,-0.257575319580047
2037-12-01,SW2,0.305630073678422,-0.226096615203189
2038-01-01,SW2,0.218865712113253,-0.221500265081151
2038-02-01,SW2,0.192047246019167,-0.238210853353742
2038-03-01,SW2,0.190613215032531,-0.28247417653451
2038-04-01,SW2,0.196954878809413,-0.253276438807808
2038-05-01,SW2,0.167097347959354,-0.283531380923865
2038-06-01,SW2,0.184977275275809,-0.273368473706583
2038-07-01,SW2,0.180324345223463,-0.267727955365112
2038-08-01,SW2,0.211044900510117,-0.207369840702847
2038-09-01,SW2,0.161261691059502,-0.22282056343066
2038-10-01,SW2,0.217604578442052,-0.263096533839089
2038-11-01,SW2,0.237111083595078,-0.266302737963317
2038-12-01,SW2,0.253712510381928,-0.255994039067102
2039-01-01,SW2,0.233479366594369,-0.296823534771154
2039-02-01,SW2,0.239804259924222,-0.286797193241972
2039-03-01,SW2,0.273981812755288,-0.265327782545798
2039-04-01,SW2,0.273121841757462,-0.264265917537895
2039-05-01,SW2,0.254983505384328,-0.26009417975741
2039-06-01,SW2,0.247768328019777,-0.273712704033081
2039-07-01,SW2,0.264066636073547,-0.278194465122483
2039-08-01,SW2,0.277362405353284,-0.190291151462269
2039-09-01,SW2,0.302918169758398,-0.193556080643655
2039-10-01,SW2,0.25032047673524,-0.191772674390291
2039-11-01,SW2,0.269942576187578,-0.208950548008935
2039-12-01,SW2,0.220050662098614,-0.245054543954394
2040-01-01,SW2,0.279257849864712,-0.210804562312578
2040-02-01,SW2,0.219438715156981,-0.209993139306143
2040-03-01,SW2,0.255497738036624,-0.180698169046178
2040-04-01,SW2,0.234874335122709,-0.262516701834452
2040-05-01,SW2,0.209451356090038,-0.299345545044518
2040-06-01,SW2,0.202510564317535,-0.230967607758979
2040-07-01,SW2,0.237857081864907,-0.183142709834257
2040-08-01,SW2,0.204133683458698,-0.212779814863017
2040-09-01,SW2,0.178203174225851,-0.273763253974028
2040-10-01,SW2,0.201271289777723,-0.21827557735967
2040-11-01,SW2,0.191704683059049,-0.27875455588551
2040-12-01,SW2,0.118974215310141,-0.339110519091584
2041-01-01,SW2,0.175650770853758,-0.249843587361656
2041-02-01,SW2,0.151511470990008,-0.369805142161481
2041-03-01,SW2,0.161821648732662,-0.330463297898332
2041-04-01,SW2,0.15118268307432,-0.294727663649778
2041-05-01,SW2,0.207547753587491,-0.278981737484611
2041-06-01,SW2,0.246327955162762,-0.203476284495387
2041-07-01,SW2,0.164077678268747,-0.284972276015189
2041-08-01,SW2,0.128628001073795,-0.269912070204976
2041-09-01,SW2,0.218083246275346,-0.251683523710213
2041-10-01,SW2,0.210474393299757,-0.243878632566948
2041-11-01,SW2,0.183157556908317,-0.253546805763269
2041-12-01,SW2,0.251327803863324,-0.241001046046607
2042-01-01,SW2,0.254681881622199,-0.290748665763986
2042-02-01,SW2,0.252994770901053,-0.220824232068698
2042-03-01,SW2,0.296480607898002,-0.104819910412156
2042-04-01,SW2,0.272773462128815,-0.105572212889245
2042-05-01,SW2,0.298156355894551,-0.153256861407621
2042-06-01,SW2,0.277571309303379,-0.226255202815406
2042-07-01,SW2,0.296167658186344,-0.214047138921383
2042-08-01,SW2,0.330295649793667,-0.177980574579907
2042-09-01,SW2,0.28796790873885,-0.226270151379387
2042-10-01,SW2,0.248897060806285,-0.240434837277621
2042-11-01,SW2,0.257985071913878,-0.208979309447391
2042-12-01,SW2,0.172208931164844,-0.240131963512749
2043-01-01,SW2,0.213088765816876,-0.283042771576695
2043-02-01,SW2,0.212323965678308,-0.300057036986063
2043-03-01,SW2,0.182869851501149,-0.301985723534588
2043-04-01,SW2,0.186667914734834,-0.261303541686577
2043-05-01,SW2,0.211518356730049,-0.291124580304159
2043-06-01,SW2,0.177952970230962,-0.286372842037688
2043-07-01,SW2,0.194124165484021,-0.369780290775108
2043-08-01,SW2,0.211180129958907,-0.241969338626102
2043-09-01,SW2,0.196174674941677,-0.212345274559042
2043-10-01,SW2,0.224626411400655,-0.136034305220676
2043-11-01,SW2,0.244442402073095,-0.21963532454378
2043-12-01,SW2,0.291745897848883,-0.200428775257178
2044-01-01,SW2,0.268153033718114,-0.192550740960008
2044-02-01,SW2,0.299789109807499,-0.220709471630433
2044-03-01,SW2,0.30909265568837,-0.20186285818698
2044-04-01,SW2,0.293515307636198,-0.143878232460893
2044-05-01,SW2,0.324819653346095,-0.181213587407038
2044-06-01,SW2,0.27551407264652,-0.18218438882386
2044-07-01,SW2,0.234230198976992,-0.192116576509731
2044-08-01,SW2,0.234071395130128,-0.217179845414634
2044-09-01,SW2,0.279339642698986,-0.268141504597434
2044-10-01,SW2,0.283831831284998,-0.249157531248444
2044-11-01,SW2,0.295800167221155,-0.213221980272457
2044-12-01,SW2,0.315445273956434,-0.266712474038508
2045-01-01,SW2,0.228005683470382,-0.297272820697629
2045-02-01,SW2,0.196882514662547,-0.312668852749231
2045-03-01,SW2,0.224097129917753,-0.248186703573755
2045-04-01,SW2,0.225578792602487,-0.200258278329462
2045-05-01,SW2,0.229754218004013,-0.223740143499688
2045-06-01,SW2,0.198343158145928,-0.199512209567653
2045-07-01,SW2,0.196098851843084,-0.273824276545001
2045-08-01,SW2,0.16915579810632,-0.287181672180151
2045-09-01,SW2,0.271248224962652,-0.334279136363088
2045-10-01,SW2,0.172700443773842,-0.268749446524267
2045-11-01,SW2,0.112494995315302,-0.304579961391281
2045-12-01,SW2,0.194174718656255,-0.251892706635932
2046-01-01,SW2,0.197171855059113,-0.220513416674236
2046-02-01,SW2,0.173602154232772,-0.241222340851771
2046-03-01,SW2,0.145098664148782,-0.24244196948007
2046-04-01,SW2,0.174398489549515,-0.249509984050341
2046-05-01,SW2,0.187151589593646,-0.235181964749145
2046-06-01,SW2,0.227584656818772,-0.196633721842411
2046-07-01,SW2,0.196116235997563,-0.2298530242309
2046-08-01,SW2,0.151405721720444,-0.216867162120621
2046-09-01,SW2,0.135097312460598,-0.200671317620418
2046-10-01,SW2,0.125058218375322,-0.22582885970623
2046-11-01,SW2,0.186659401972774,-0.246312468699583
2046-12-01,SW2,0.209212932358026,-0.223639779004795
2047-01-01,SW2,0.203650220896609,-0.18438876650072
2047-02-01,SW2,0.177075287017532,-0.208999963489147
2047-03-01,SW2,0.267238526376262,-0.251395668841647
2047-04-01,SW2,0.22923205158881,-0.211729521228752
2047-05-01,SW2,0.217852326544642,-0.235722023217505
2047-06-01,SW2,0.248655933326936,-0.176869236596234
2047-07-01,SW2,0.252114215066281,-0.135010153708761
2047-08-01,SW2,0.24559807575928,-0.190319328254873
2047-09-01,SW2,0.254498799744082,-0.125591785472904
2047-10-01,SW2,0.251536171196905,-0.211548787029092
2047-11-01,SW2,0.289097754491733,-0.210254515427177
2047-12-01,SW2,0.264928088351745,-0.175780397473847
2048-01-01,SW2,0.301591521490958,-0.287751032612815
2048-02-01,SW2,0.293399431667866,-0.186632916693053
2048-03-01,SW2,0.29047578446204,-0.183668278394954
2048-04-01,SW2,0.211669500993957,-0.212474918080232
2048-05-01,SW2,0.298595184605667,-0.242181169705443
2048-06-01,SW2,0.286259109553578,-0.258092552517947
2048-07-01,SW2,0.217539582873354,-0.22891909200414
2048-08-01,SW2,0.170933748397143,-0.211109769704803
2048-09-01,SW2,0.143199040021841,-0.195325148481887
2048-10-01,SW2,0.188909577364853,-0.254816077291501
2048-11-01,SW2,0.179680831519463,-0.231416308178814
2048-12-01,SW2,0.145489261119352,-0.261910736346334
2049-01-01,SW2,0.152393622550329,-0.207327142440877
2049-02-01,SW2,0.118915004760755,-0.239421438938079
2049-03-01,SW2,0.159234798957833,-0.263106873559873
2049-04-01,SW2,0.123028865177951,-0.261210508446091
2049-05-01,SW2,0.107247376438803,-0.252384929703598
2049-06-01,SW2,0.209027845232361,-0.226748945569652
2049-07-01,SW2,0.257988380296619,-0.190803732714982
2049-08-01,SW2,0.282042193257468,-0.273301689599281
2049-09-01,SW2,0.239708239958956,-0.26890015999285
2049-10-01,SW2,0.258898987509185,-0.17075969620246
2049-11-01,SW2,0.247977590460721,-0.244182885024595
2049-12-01,SW2,0.25605943762288,-0.252692967095554
2050-01-01,SW2,0.224894648872981,-0.270096457262748
2050-02-01,SW2,0.208010027070768,-0.302204566689522
2050-03-01,SW2,0.253230802523851,-0.303121176246602
2050-04-01,SW2,0.26997090648909,-0.328235066837018
2050-05-01,SW2,0.184746334862804,-0.297330349087981
2050-06-01,SW2,0.322718996572905,-0.273942307335338
2018-01-01,SW3,0.271913795525139,-0.246557114099299
2018-02-01,SW3,0.320887214764638,-0.189444026566164
2018-03-01,SW3,0.37895854345143,-0.19511371534295
2018-04-01,SW3,0.31309242534527,-0.231889962581517
2018-05-01,SW3,0.293380805836709,-0.219999465455499
2018-06-01,SW3,0.256569876904022,-0.155248782001087
2018-07-01,SW3,0.267233902726266,-0.157214047541655
2018-08-01,SW3,0.265294636285855,-0.195286332434019
2018-09-01,SW3,0.370456740672921,-0.266042596862172
2018-10-01,SW3,0.362091158346359,-0.253975441670466
2018-11-01,SW3,0.345577615279835,-0.241588249959597
2018-12-01,SW3,0.315115237887074,-0.251530352202226
2019-01-01,SW3,0.265746418854866,-0.235584511652636
2019-02-01,SW3,0.293743195179271,-0.245233090365739
2019-03-01,SW3,0.291476853201306,-0.238695072266053
2019-04-01,SW3,0.277243184652493,-0.209099114107538
2019-05-01,SW3,0.298034761507543,-0.225719647417748
2019-06-01,SW3,0.271126613405096,-0.263570167298849
2019-07-01,SW3,0.38040505598391,-0.213352018781295
2019-08-01,SW3,0.312261412917973,-0.228680601032605
2019-09-01,SW3,0.25525729531218,-0.189336637710713
2019-10-01,SW3,0.272462683709159,-0.208034961026621
2019-11-01,SW3,0.374135334350803,-0.2129964375767
2019-12-01,SW3,0.314537475333226,-0.176436801558619
2020-01-01,SW3,0.325174554840012,-0.205820710857305
2020-02-01,SW3,0.350141066733382,-0.24946788531079
2020-03-01,SW3,0.382422648671209,-0.221770277510874
2020-04-01,SW3,0.30541359527192,-0.212071572315136
2020-05-01,SW3,0.349018671204305,-0.258096851428291
2020-06-01,SW3,0.238194139641777,-0.27395079571531
2020-07-01,SW3,0.322058325650367,-0.238837100307442
2020-08-01,SW3,0.308640148570569,-0.254446013952826
2020-09-01,SW3,0.216802042812735,-0.223057508826223
2020-10-01,SW3,0.260010152734215,-0.220532732996961
2020-11-01,SW3,0.199078408773004,-0.253802668287611
2020-12-01,SW3,0.181519636073678,-0.258178799772726
2021-01-01,SW3,0.188851476304853,-0.183498517847868
2021-02-01,SW3,0.210883214109226,-0.199100102385891
2021-03-01,SW3,0.239802000055178,-0.224702511828415
2021-04-01,SW3,0.205893880655755,-0.244437747898549
2021-05-01,SW3,0.178486497631664,-0.231276030626567
2021-06-01,SW3,0.133957299647251,-0.279344141134056
2021-07-01,SW3,0.08261289895397,-0.281013762577935
2021-08-01,SW3,0.185469481359734,-0.249689842759838
2021-09-01,SW3,0.182190567348188,-0.222796595969961
2021-10-01,SW3,0.182618103323874,-0.212336486314925
2021-11-01,SW3,0.0997015059996933,-0.213681844077867
2021-12-01,SW3,0.209431805677756,-0.253287423656739
2022-01-01,SW3,0.104294632346242,-0.229320248919613
2022-02-01,SW3,0.115731894327528,-0.199079016214007
2022-03-01,SW3,0.319730868624566,-0.241706175722849
2022-04-01,SW3,0.162406996145553,-0.252249723747283
2022-05-01,SW3,0.182079025303259,-0.259053348983562
2022-06-01,SW3,0.287443160119255,-0.2188581047671
2022-07-01,SW3,0.13747241383946,-0.219244036924229
2022-08-01,SW3,0.114067920508665,-0.198968590077852
2022-09-01,SW3,0.107945272262531,-0.170012751694221
2022-10-01,SW3,0.182241964522264,-0.200726108071396
2022-11-01,SW3,0.194184887144801,-0.165946489268728
2022-12-01,SW3,0.0969870561713827,-0.162693239233267
2023-01-01,SW3,0.272367529320058,-0.185846244315827
2023-02-01,SW3,0.180270574860728,-0.128556675989382
2023-03-01,SW3,0.196206051693194,-0.150895227424678
2023-04-01,SW3,0.238447752017318,-0.144324840762579
2023-05-01,SW3,0.350533647006342,-0.169339496334715
2023-06-01,SW3,0.280723728203742,-0.16867801453623
2023-07-01,SW3,0.284349113835164,-0.184063595441741
2023-08-01,SW3,0.294184528504965,-0.136993879795656
2023-09-01,SW3,0.272126629616542,-0.116565529872993
2023-10-01,SW3,0.333316098409177,-0.172500785067231
2023-11-01,SW3,0.300005911869322,-0.244532517968009
2023-12-01,SW3,0.328762450052015,-0.168207849396752
2024-01-01,SW3,0.192190193707488,-0.206861351604117
2024-02-01,SW3,0.153575308642845,-0.217142963498768
2024-03-01,SW3,0.247778993859077,-0.194233921987493
2024-04-01,SW3,0.216893225871968,-0.225708730804637
2024-05-01,SW3,0.201441783250239,-0.21259614448934
2024-06-01,SW3,0.190751575610852,-0.203006813314717
2024-07-01,SW3,0.22962376445261,-0.237537344216994
2024-08-01,SW3,0.15232659490304,-0.275775369349685
2024-09-01,SW3,0.131773823905106,-0.256464910735003
2024-10-01,SW3,0.117411718194846,-0.223091021124244
2024-11-01,SW3,0.14819297980844,-0.222657195952499
2024-12-01,SW3,0.179980982170918,-0.207060640590939
2025-01-01,SW3,0.151679162357168,-0.209693688713806
2025-02-01,SW3,0.236185932398049,-0.227340149089152
2025-03-01,SW3,0.249136711621082,-0.176966276080481
2025-04-01,SW3,0.185804085276448,-0.192369051706587
