date,variable,max,min
2047-04-01,SW9,0.420106620955159,0.169069333331032
2047-05-01,SW9,0.278660799572081,0.111794218119423
2047-06-01,SW9,0.394525042772751,0.136040445387342
2047-07-01,SW9,0.227898407372865,-0.0217371171985205
2047-08-01,SW9,0.170355787832131,-0.265943103759925
2047-09-01,SW9,0.187831911173901,-0.210294865900848
2047-10-01,SW9,0.262098861884507,-0.17808674361286
2047-11-01,SW9,0.227898407372865,-0.0207923898494322
2047-12-01,SW9,0.167953065985524,-0.0258499516357609
2048-01-01,SW9,0.103211154472127,-0.227910046572563
2048-02-01,SW9,0.103211154472127,-0.19642545733636
2048-03-01,SW9,0.100062331890188,-0.19642545733636
2048-04-01,SW9,0.0985861495868773,-0.227910046572563
2048-05-01,SW9,0.0948620492487789,-0.19642545733636
2048-06-01,SW9,0.103211154472127,-0.200176668787719
2048-07-01,SW9,0.124791791643259,-0.201935767505785
2048-08-01,SW9,0.103211154472127,-0.232426694758124
2048-09-01,SW9,0.12115532029742,-0.325569787768192
2048-10-01,SW9,0.104365647963878,-0.319668470072942
2048-11-01,SW9,-0.0194888522545318,-0.299746495090116
2048-12-01,SW9,0.103214793625234,-0.325569787768192
2049-01-01,SW9,0.301826066061519,-0.324332825214764
2049-02-01,SW9,0.312463346718223,-0.26034125830853
2049-03-01,SW9,0.363518583183132,-0.0863627668779276
2049-04-01,SW9,0.320850781669244,-0.171122780243109
2049-05-01,SW9,0.322233536234901,-0.188199313215321
2049-06-01,SW9,0.411694439455812,-0.168748263503147
2049-07-01,SW9,0.439708807688816,-0.175014778256777
2049-08-01,SW9,0.394525042772751,-0.256397632360395
2049-09-01,SW9,0.420106620955159,-0.059114093077474
2049-10-01,SW9,0.394525042772751,0.0181099166554232
2049-11-01,SW9,0.394525042772751,0.00114338546694504
2049-12-01,SW9,0.41157942822769,0.011873606916019
2050-01-01,SW9,0.371632732369098,-0.241462405971133
2050-02-01,SW9,0.394525042772751,-0.165116552907705
2050-03-01,SW9,0.378503590884779,-0.059114093077474
2050-04-01,SW9,0.36144795496462,-0.252699186356868
2050-05-01,SW9,0.363518583183132,-0.110694405071327
2050-06-01,SW9,0.322911448146432,-0.323705020099708
2018-01-01,SW10,0.311637523018993,-0.0339157400813834
2018-02-01,SW10,0.381592149738591,-0.0110633709397717
2018-03-01,SW10,0.340817918248895,-0.0339157400813834
2018-04-01,SW10,0.190699269861102,-0.0545535421187784
2018-05-01,SW10,0.176373446155776,-0.0545535421187784
2018-06-01,SW10,0.170805518731214,-0.0545535421187784
2018-07-01,SW10,0.181074220010671,-0.0545535421187784
2018-08-01,SW10,0.149817966445453,-0.0487903150482853
2018-09-01,SW10,0.19981935296773,-0.0178757919054498
2018-10-01,SW10,0.20264109654287,-0.0110633709397717
2018-11-01,SW10,0.180108742867133,-0.0430270879777923
2018-12-01,SW10,0.181108065883071,-0.0545535421187784
2019-01-01,SW10,0.184125568864352,-0.0545535421187784
2019-02-01,SW10,0.196001830038322,-0.0213121912163461
2019-03-01,SW10,0.247335390857672,-0.0179068471442087
2019-04-01,SW10,0.311326552262624,-0.0339157400813834
2019-05-01,SW10,0.367469273305447,0.0113146695522793
2019-06-01,SW10,0.367469273305447,0.0463384191189972
2019-07-01,SW10,0.337640199494952,-0.0545535421187784
2019-08-01,SW10,0.00524011088793545,-0.525472650433717
2019-09-01,SW10,0.0100559680612826,-0.300968296907949
2019-10-01,SW10,0.00762371696363255,-0.52030761793481
2019-11-01,SW10,0.00820745722706847,-0.194066540970574
2019-12-01,SW10,0.0100559680612826,-0.132694226914975
2020-01-01,SW10,0.0100559680612826,-0.194066540970574
2020-02-01,SW10,0.0100559680612826,-0.523799572681994
2020-03-01,SW10,0.278337169333386,-0.0732102053989936
2020-04-01,SW10,0.318887024441671,-0.0572361133450116
2020-05-01,SW10,0.231438474657571,-0.0585004663195476
2020-06-01,SW10,0.361276787766708,-0.0545535421187784
2020-07-01,SW10,0.166153906663254,-0.0339157400813834
2020-08-01,SW10,0.218276294426496,0.0438237818200564
2020-09-01,SW10,0.300781840267057,-0.0742621357671724
2020-10-01,SW10,0.311637523018993,-0.0339157400813834
2020-11-01,SW10,0.136829824043181,0.0123590342510918
2020-12-01,SW10,0.113388256526213,-0.0909097951739718
2021-01-01,SW10,0.112548968952585,-0.0796826715969961
2021-02-01,SW10,0.116561623788845,-0.0857231150468525
2021-03-01,SW10,0.110726417655908,-0.187088703855747
2021-04-01,SW10,0.111949354399882,-0.187088703855747
2021-05-01,SW10,0.110732512348132,-0.513799737793121
2021-06-01,SW10,-0.0274480742653696,-0.528916005432989
2021-07-01,SW10,0.111536977850028,-0.513799737793121
2021-08-01,SW10,0.130542140700459,-0.0560863558489143
2021-09-01,SW10,-0.0284310181200277,-0.528916005432989
2021-10-01,SW10,-0.0567931522382819,-0.526419983663414
2021-11-01,SW10,-0.0666366139691155,-0.526919188017329
2021-12-01,SW10,0.0343993833266493,-0.528916005432989
2022-01-01,SW10,-0.0732490921641692,-0.527610441522504
2022-02-01,SW10,0.137905419658798,-0.527828035507585
2022-03-01,SW10,0.122771631859289,-0.527828035507585
2022-04-01,SW10,-0.0696160052775105,-0.525659774536843
2022-05-01,SW10,-0.0294016352321815,-0.528295862575509
2022-06-01,SW10,0.249911008725007,-0.0742621357671724
2022-07-01,SW10,0.288994070634209,-0.0742621357671724
2022-08-01,SW10,-0.0376107704998278,-0.523363800799112
2022-09-01,SW10,-0.00647620031423252,-0.300361898302711
2022-10-01,SW10,-0.00764262037099708,-0.25391484176199
2022-11-01,SW10,-0.00987615960372984,-0.241192995990153
2022-12-01,SW10,-0.0151996355957175,-0.259374167620973
2023-01-01,SW10,-0.0151996355957175,-0.259374167620973
2023-02-01,SW10,-0.0149366735090543,-0.241192995990153
2023-03-01,SW10,-0.00993099315657052,-0.241192995990153
2023-04-01,SW10,-0.00456249272159466,-0.22301574828641
2023-05-01,SW10,-0.00987615960372984,-0.237426697650097
2023-06-01,SW10,-0.00987615960372984,-0.237426697650097
2023-07-01,SW10,-0.00782326209523423,-0.241192995990153
2023-08-01,SW10,0.00619679631967782,-0.322322477964765
2023-09-01,SW10,0.0343993833266493,-0.528263223477747
2023-10-01,SW10,0.28394936894739,-0.0742621357671724
2023-11-01,SW10,0.257937685316744,0.0311669213207843
2023-12-01,SW10,0.1770534188417,-0.000172537892033535
2024-01-01,SW10,0.295621166713092,-0.0339157400813834
2024-02-01,SW10,0.392980143126339,0.0425653596719698
2024-03-01,SW10,0.209650183687594,-0.0339157400813834
2024-04-01,SW10,0.166414674494847,-0.0339157400813834
2024-05-01,SW10,0.381592149738591,-0.0188712637298224
2024-06-01,SW10,0.16205607516895,-0.0339157400813834
2024-07-01,SW10,0.207892157181303,0.0299192379187059
2024-08-01,SW10,0.348993847330915,-0.0477007586073613
2024-09-01,SW10,0.265742449586216,0.0311669213207843
2024-10-01,SW10,0.348993847330915,-0.0502560303341279
2024-11-01,SW10,0.156985008694748,-0.0339157400813834
2024-12-01,SW10,0.367469273305447,0.0452154132528631
2025-01-01,SW10,0.31136585016611,-0.0110633709397717
2025-02-01,SW10,0.351538337511979,0.0300968965586499
2025-03-01,SW10,0.312670876916217,0.0434854205890904
2025-04-01,SW10,0.367469273305447,0.0569597770245771
2025-05-01,SW10,0.392980143126339,-0.0339157400813834
2025-06-01,SW10,0.311676820922479,-0.0339157400813834
2025-07-01,SW10,0.351538337511979,0.0300968965586499
2025-08-01,SW10,0.145334216865274,-0.0339157400813834
2025-09-01,SW10,0.142546249537172,-0.0339157400813834
2025-10-01,SW10,0.312742323137761,-0.0545535421187784
2025-11-01,SW10,0.198793181852948,-0.0545535421187784
2025-12-01,SW10,0.272140740935579,-0.0545535421187784
2026-01-01,SW10,0.173131324765194,-0.0339157400813834
2026-02-01,SW10,0.381592149738591,-0.0523295422239424
2026-03-01,SW10,0.270796671504892,-0.0704823356338457
2026-04-01,SW10,-0.00520987882981698,-0.527284050544883
2026-05-01,SW10,0.00275520111950981,-0.525472650433717
2026-06-01,SW10,0.00820745722706847,-0.527849794906093
2026-07-01,SW10,1.89864417526554e-05,-0.527849794906093
2026-08-01,SW10,0.0068129665977492,-0.52030761793481
2026-09-01,SW10,0.00762371696363255,-0.255769016092284
2026-10-01,SW10,0.00762371696363255,-0.160562915583354
2026-11-01,SW10,0.00811016718316256,-0.20144918399446
2026-12-01,SW10,0.00764803947460902,-0.149453845734632
2027-01-01,SW10,0.00762371696363255,-0.0900340865284004
2027-02-01,SW10,0.00762371696363255,-0.105741020676103
2027-03-01,SW10,0.00762371696363255,-0.160562915583354
2027-04-01,SW10,0.00762371696363255,-0.526419983663414
2027-05-01,SW10,0.00762371696363255,-0.526419983663414
2027-06-01,SW10,0.00762371696363255,-0.52030761793481
2027-07-01,SW10,0.190699269861102,-0.0650786733208297
2027-08-01,SW10,0.31136585016611,-0.0255127277684523
2027-09-01,SW10,0.382808270558654,-0.0110633709397717
2027-10-01,SW10,0.392980143126339,-0.0187086997592228
2027-11-01,SW10,0.398727739883859,-0.018737305194722
2027-12-01,SW10,0.395424386825589,-0.0110633709397717
2028-01-01,SW10,0.311637523018993,-0.0339157400813834
2028-02-01,SW10,0.348993847330915,-0.0339157400813834
2028-03-01,SW10,0.309502987359519,-0.0742621357671724
2028-04-01,SW10,0.311151784461481,-0.0742621357671724
2028-05-01,SW10,0.348993847330915,-0.0742621357671724
2028-06-01,SW10,0.311637523018993,0.0617877066878192
2028-07-01,SW10,0.311637523018993,0.111300148418066
2028-08-01,SW10,0.12018530270092,-0.528295862575509
2028-09-01,SW10,-0.0292954085393506,-0.523875824797247
2028-10-01,SW10,0.00519146586598249,-0.525476174775546
2028-11-01,SW10,0.0100559680612826,-0.300968296907949
2028-12-01,SW10,0.0068129665977492,-0.523528381051583
2029-01-01,SW10,0.000965060486632126,-0.527849794906093
2029-02-01,SW10,-0.0178208550851888,-0.527828035507585
2029-03-01,SW10,-0.00808938948533342,-0.527284050544883
2029-04-01,SW10,-0.0130590325382577,-0.527849794906093
2029-05-01,SW10,-0.00808938948533342,-0.527849794906093
2029-06-01,SW10,0.149373127087221,-0.194771495574408
2029-07-01,SW10,0.170805518731214,-0.0545535421187784
2029-08-01,SW10,0.170921809032913,-0.0545535421187784
2029-09-01,SW10,0.170921809032913,-0.0545535421187784
2029-10-01,SW10,0.173291511555164,-0.0545535421187784
2029-11-01,SW10,0.189460425100124,-0.0545535421187784
2029-12-01,SW10,0.198793181852948,-0.0152870719384921
2030-01-01,SW10,0.198793181852948,-0.0188500565799016
2030-02-01,SW10,0.340817918248895,-0.0185060932126117
2030-03-01,SW10,0.321382743984127,-0.0110633709397717
2030-04-01,SW10,0.351538337511979,-0.00390341565024873
2030-05-01,SW10,0.312670876916217,0.0452657917514488
2030-06-01,SW10,0.305496099357658,-0.0545535421187784
2030-07-01,SW10,0.317442843860188,-0.0545535421187784
2030-08-01,SW10,0.381592149738591,-0.0545535421187784
2030-09-01,SW10,0.367469273305447,0.0452154132528631
2030-10-01,SW10,0.381592149738591,0.0484703889661552
2030-11-01,SW10,0.25752690824993,-0.0742621357671724
2030-12-01,SW10,0.166678136290401,-0.0294016352321815
2031-01-01,SW10,0.132391059555771,-0.00998949869959975
2031-02-01,SW10,0.133176117773477,-0.0294016352321815
2031-03-01,SW10,0.132391059555771,-0.0545535421187784
2031-04-01,SW10,0.132391059555771,-0.0294016352321815
2031-05-01,SW10,0.117783590571181,-0.0909097951739718
2031-06-01,SW10,0.113906829749346,-0.0909097951739718
2031-07-01,SW10,0.111949354399882,-0.0909097951739718
2031-08-01,SW10,0.113999878141772,-0.0909097951739718
2031-09-01,SW10,0.113999878141772,-0.0909097951739718
2031-10-01,SW10,0.236620585417905,-0.0909097951739718
2031-11-01,SW10,0.348993847330915,-0.0726826147342677
2031-12-01,SW10,0.339928230982459,-0.0742621357671724
2032-01-01,SW10,0.348993847330915,-0.0742621357671724
2032-02-01,SW10,0.348993847330915,-0.0742621357671724
2032-03-01,SW10,0.311637523018993,-0.0742621357671724
2032-04-01,SW10,0.336697390578241,-0.0742761680541439
2032-05-01,SW10,0.348993847330915,-0.00767577119177618
2032-06-01,SW10,0.471083994567011,-0.00867603620761616
2032-07-01,SW10,0.464838576373254,-0.0314231832961906
2032-08-01,SW10,0.446737217175949,0.038412301386876
2032-09-01,SW10,0.198821168337897,-0.0193404624130706
2032-10-01,SW10,0.198821168337897,-0.0339157400813834
2032-11-01,SW10,0.31136585016611,-0.0110633709397717
2032-12-01,SW10,0.140174307678741,-0.114097171946404
2033-01-01,SW10,0.137905419658798,-0.527828035507585
2033-02-01,SW10,0.0329171665247156,-0.528263223477747
2033-03-01,SW10,0.17291352036311,-0.299695605913948
2033-04-01,SW10,0.185218771092627,-0.0556457191534458
2033-05-01,SW10,0.288994070634209,-0.0742621357671724
2033-06-01,SW10,0.271086828309844,-0.322256860032937
2033-07-01,SW10,-0.0294016352321815,-0.528916005432989
2033-08-01,SW10,0.111949354399882,-0.0909097951739718
2033-09-01,SW10,0.115673622347202,-0.0857231150468525
2033-10-01,SW10,0.158071461909922,-0.0909097951739718
2033-11-01,SW10,0.112842966978162,-0.0909097951739718
2033-12-01,SW10,0.119913723031502,-0.0909097951739718
2034-01-01,SW10,0.125152780602366,-0.0788678216131719
2034-02-01,SW10,0.415589134737214,-0.0823164590568455
2034-03-01,SW10,0.235478489565536,-0.082466487480576
2034-04-01,SW10,0.27823069409354,-0.0825243415786158
2034-05-01,SW10,0.412035818633223,-0.0826106324367092
2034-06-01,SW10,0.369417251162663,-0.0824635457467773
2034-07-01,SW10,0.448985154674451,-0.0805181480088628
2034-08-01,SW10,0.424544828527682,-0.0815198990342285
2034-09-01,SW10,0.113244760391618,-0.0856801430087689
2034-10-01,SW10,0.029231584842085,-0.0856801430087689
2034-11-01,SW10,0.0289183292651245,-0.0856801430087689
2034-12-01,SW10,0.118889947649025,-0.0909097951739718
2035-01-01,SW10,0.119922477959704,-0.0909097951739718
2035-02-01,SW10,0.13665471569701,-0.0909097951739718
2035-03-01,SW10,0.112857484723166,-0.0909097951739718
2035-04-01,SW10,0.114540280792654,-0.0909097951739718
2035-05-01,SW10,0.115115150607236,-0.0909097951739718
2035-06-01,SW10,0.114751297709031,-0.0909097951739718
2035-07-01,SW10,0.115673622347202,-0.0909097951739718
2035-08-01,SW10,0.131516925485524,0.00993491919739594
2035-09-01,SW10,0.283163623775678,-0.0742621357671724
2035-10-01,SW10,0.312670876916217,0.0113146695522793
2035-11-01,SW10,0.311326552262624,-0.0339157400813834
2035-12-01,SW10,0.311637523018993,-0.0224895555105776
2036-01-01,SW10,0.340817918248895,-0.0328638207068805
2036-02-01,SW10,0.321382743984127,-0.0110633709397717
2036-03-01,SW10,0.31136585016611,-0.00406179516846713
2036-04-01,SW10,0.196064499570458,-0.0325757423210473
2036-05-01,SW10,0.31199566297152,-0.0254965906049931
2036-06-01,SW10,0.234667999935929,-0.0339157400813834
2036-07-01,SW10,0.195994533358087,-0.0339790181910347
2036-08-01,SW10,0.18805163811261,-0.0545535421187784
2036-09-01,SW10,0.188580205968162,-0.0624473905203169
2036-10-01,SW10,0.198261438638924,-0.106397902442468
2036-11-01,SW10,0.173131324765194,-0.527610441522504
2036-12-01,SW10,0.278111324707991,-0.0650786733208297
2037-01-01,SW10,0.311637523018993,0.109792763715303
2037-02-01,SW10,0.166678136290401,-0.0140347971252459
2037-03-01,SW10,0.217826048193178,-0.0393831091326275
2037-04-01,SW10,0.117216187663885,-0.0909097951739718
2037-05-01,SW10,0.311637523018993,-0.0221164094473008
2037-06-01,SW10,0.166678136290401,-0.0339157400813834
2037-07-01,SW10,0.158070420139481,-0.0909097951739718
2037-08-01,SW10,0.185911799070042,-0.0909097951739718
2037-09-01,SW10,0.11123263857504,-0.0692971633898758
2037-10-01,SW10,0.111949397144161,-0.0663092648960197
2037-11-01,SW10,0.115145775570527,-0.0663092648960197
2037-12-01,SW10,0.111949397144161,-0.0663092648960197
2038-01-01,SW10,0.112009112496483,-0.0697602337218289
2038-02-01,SW10,0.110851821261163,-0.0849790757882169
2038-03-01,SW10,0.110718810691926,-0.0909097951739718
2038-04-01,SW10,0.0573972325416243,-0.528916005432989
2038-05-01,SW10,0.109988674548685,-0.528916005432989
2038-06-01,SW10,0.110248963382157,-0.528916005432989
2038-07-01,SW10,-0.0659663333208123,-0.527284050544883
2038-08-01,SW10,-0.0629899299379442,-0.528263223477747
2038-09-01,SW10,0.113999878141772,-0.0909097951739718
2038-10-01,SW10,0.114540280792654,-0.0909097951739718
2038-11-01,SW10,0.112857484723166,-0.0866488390555309
2038-12-01,SW10,0.116269651867156,-0.082064243916021
2039-01-01,SW10,0.141816966609314,-0.0909097951739718
2039-02-01,SW10,0.115662106428112,-0.0909097951739718
2039-03-01,SW10,0.112558851337736,-0.0909097951739718
2039-04-01,SW10,0.114276208575417,-0.0909097951739718
2039-05-01,SW10,0.118431037867967,-0.0909097951739718
2039-06-01,SW10,0.118889947649025,-0.0909097951739718
2039-07-01,SW10,0.118431037867967,-0.0909097951739718
2039-08-01,SW10,0.110248963382157,-0.0859328153724686
2039-09-01,SW10,0.110248963382157,-0.0909097951739718
2039-10-01,SW10,0.124611139762094,-0.0865395837704427
2039-11-01,SW10,0.12078921585177,-0.0909097951739718
2039-12-01,SW10,0.119002701757828,-0.0909097951739718
2040-01-01,SW10,0.0709643977209354,-0.0869538426450277
2040-02-01,SW10,0.12078921585177,-0.0856840221121054
2040-03-01,SW10,0.113643159476,-0.0909097951739718
2040-04-01,SW10,0.116501582026308,-0.0909097951739718
2040-05-01,SW10,0.13665471569701,-0.0909097951739718
2040-06-01,SW10,0.120660449669191,-0.0909097951739718
2040-07-01,SW10,0.117251917945764,-0.0909097951739718
2040-08-01,SW10,0.117216187663885,-0.0909097951739718
2040-09-01,SW10,0.117954613489381,-0.0909097951739718
2040-10-01,SW10,0.117954613489381,-0.0909097951739718
2040-11-01,SW10,0.12078921585177,-0.0909097951739718
2040-12-01,SW10,0.348993847330915,-0.0431894097270337
2041-01-01,SW10,0.198645235645629,-0.0339157400813834
2041-02-01,SW10,0.192023085735349,-0.0572361133450116
2041-03-01,SW10,0.190699269861102,-0.0545535421187784
2041-04-01,SW10,0.173291511555164,-0.0545535421187784
2041-05-01,SW10,0.173131324765194,-0.0545535421187784
2041-06-01,SW10,0.173291511555164,-0.0545535421187784
2041-07-01,SW10,0.180108742867133,-0.0704823356338457
2041-08-01,SW10,-0.00615103120580967,-0.527849794906093
2041-09-01,SW10,0.173131324765193,-0.0545535421187784
2041-10-01,SW10,0.173131324765193,-0.0545535421187784
2041-11-01,SW10,0.153171641858676,-0.0959545402264025
2041-12-01,SW10,0.198793181852948,-0.0545535421187784
2042-01-01,SW10,0.31136585016611,-0.0110633709397717
2042-02-01,SW10,0.311637523018993,-0.0339157400813834
2042-03-01,SW10,0.311637523018993,0.0890195708656229
2042-04-01,SW10,0.178347142093056,-0.0909097951739718
2042-05-01,SW10,0.214257519500246,-0.0843128554284645
2042-06-01,SW10,0.12078921585177,-0.0909097951739718
2042-07-01,SW10,0.113643159476,-0.0849540629130142
2042-08-01,SW10,0.123883025121355,-0.0824635457467773
2042-09-01,SW10,0.123174582666788,-0.0804275912272701
2042-10-01,SW10,0.245074800145956,-0.0750292341216138
2042-11-01,SW10,0.124442774915916,-0.0775945587570078
2042-12-01,SW10,0.122611258399118,-0.0790337862291211
2043-01-01,SW10,0.122615478263829,-0.0804275912272701
2043-02-01,SW10,0.122246849889648,-0.0805288358297126
2043-03-01,SW10,0.123240119399862,-0.0804222933864453
2043-04-01,SW10,0.123251299870471,-0.0809301109904547
2043-05-01,SW10,0.0723884376942279,-0.0859328153724686
2043-06-01,SW10,0.0490875735429098,-0.0857359174601728
2043-07-01,SW10,0.117251917945764,-0.0909097951739718
2043-08-01,SW10,0.158070420139481,-0.0909097951739718
2043-09-01,SW10,0.113388256526213,-0.0909097951739718
2043-10-01,SW10,0.113231716543477,-0.0909097951739718
2043-11-01,SW10,0.158070420139481,-0.0909097951739718
2043-12-01,SW10,0.220833133642191,-0.0844062614712007
2044-01-01,SW10,0.21117816685546,-0.0393831091326275
2044-02-01,SW10,0.311637523018993,0.0449636400810909
2044-03-01,SW10,0.348993847330915,-0.0742621357671724
2044-04-01,SW10,0.264485461619717,-0.0339157400813834
2044-05-01,SW10,0.392980143126339,-0.0110633709397717
2044-06-01,SW10,0.198793181852948,-0.0254965906049931
2044-07-01,SW10,0.201624348004781,-0.0178757919054498
