date,variable,max,min
2018-03-01,SW10,0.162004202809264,-0.169148800653035
2018-04-01,SW10,0.199055413179393,-0.123045147639433
2018-05-01,SW10,0.224730627235345,-0.120216397631126
2018-06-01,SW10,0.198608285050758,-0.123187558825803
2018-07-01,SW10,0.193481759411499,-0.10103983862586
2018-08-01,SW10,0.170200204657557,-0.105399112360664
2018-09-01,SW10,0.073145916617265,-0.131108386969948
2018-10-01,SW10,0.101649886558914,-0.153345044424125
2018-11-01,SW10,0.104051303558491,-0.150389661975682
2018-12-01,SW10,0.120897485828781,-0.141743302979622
2019-01-01,SW10,0.103316569355619,-0.158742899816966
2019-02-01,SW10,0.0632165594320533,-0.197090261102044
2019-03-01,SW10,0.121929021401646,-0.16673405006501
2019-04-01,SW10,0.126751421530288,-0.218556047776368
2019-05-01,SW10,0.137859114327332,-0.219475481394848
2019-06-01,SW10,0.110981421850288,-0.25215544303055
2019-07-01,SW10,0.0839108414170416,-0.265601741729761
2019-08-01,SW10,0.182657634166695,-0.175935536882842
2019-09-01,SW10,0.215829478829857,-0.160176459400795
2019-10-01,SW10,0.23246754237379,-0.161303223673088
2019-11-01,SW10,0.257775666887937,-0.0725701891108493
2019-12-01,SW10,0.206219002681759,-0.071897741982534
2020-01-01,SW10,0.188160907167523,-0.0585904757786043
2020-02-01,SW10,0.196157187842876,-0.0893379074281595
2020-03-01,SW10,0.253219595297927,-0.0609241651591558
2020-04-01,SW10,0.277452259831258,-0.0114525927139825
2020-05-01,SW10,0.271618255575955,-0.0808688801876516
2020-06-01,SW10,0.228068942272064,-0.0995677391730576
2020-07-01,SW10,0.166424226918857,-0.210205056699017
2020-08-01,SW10,0.194175928263997,-0.199008946350721
2020-09-01,SW10,0.140195833452563,-0.191813361169167
2020-10-01,SW10,0.128258334721553,-0.179958271061346
2020-11-01,SW10,0.135119973193777,-0.179039948966498
2020-12-01,SW10,0.155989303912858,-0.206965390614235
2021-01-01,SW10,0.157295502576957,-0.205466347402661
2021-02-01,SW10,0.203487148538228,-0.178876374301117
2021-03-01,SW10,0.24756372643453,-0.152421701392455
2021-04-01,SW10,0.252261818984633,-0.0744613247646752
2021-05-01,SW10,0.156679397487708,-0.163438458203762
2021-06-01,SW10,0.114542890307068,-0.146746608797509
2021-07-01,SW10,0.0861048048355404,-0.207007657478032
2021-08-01,SW10,0.128361464597573,-0.136004705251404
2021-09-01,SW10,0.134859623488966,-0.13769658876098
2021-10-01,SW10,0.107823623596788,-0.154826974716178
2021-11-01,SW10,0.152239923845089,-0.177853396470161
2021-12-01,SW10,0.0474780143921449,-0.284169813232405
2022-01-01,SW10,0.117361557902004,-0.171289851916891
2022-02-01,SW10,0.101246884845955,-0.140771255056011
2022-03-01,SW10,0.0999401522564927,-0.195402375141695
2022-04-01,SW10,0.0786596920790611,-0.24645330657431
2022-05-01,SW10,0.102632823900836,-0.195318257730894
2022-06-01,SW10,0.186658739841177,-0.161415313727807
2022-07-01,SW10,0.271863667642431,-0.0547059467037185
2022-08-01,SW10,0.307873093362974,-0.0852325023552437
2022-09-01,SW10,0.301113489753069,-0.0430788488752705
2022-10-01,SW10,0.354044899844472,0.0138147482963001
2022-11-01,SW10,0.327506718060056,0.0296672138779149
2022-12-01,SW10,0.292145490083797,-0.00404444937437409
2023-01-01,SW10,0.255794972509184,-0.0785713995759161
2023-02-01,SW10,0.195689158334172,-0.0357883050153716
2023-03-01,SW10,0.192981130231121,-0.0759571398284355
2023-04-01,SW10,0.175925151188678,-0.0599327992820504
2023-05-01,SW10,0.189834184038057,-0.0786317222273102
2023-06-01,SW10,0.240100088266868,-0.0587928670092363
2023-07-01,SW10,0.254960074517526,-0.117114394897762
2023-08-01,SW10,0.172261606002181,-0.112803736419088
2023-09-01,SW10,0.259677350144485,-0.0289776708499679
2023-10-01,SW10,0.223734323798342,-0.0478145776878938
2023-11-01,SW10,0.19796814563448,-0.0621139891966723
2023-12-01,SW10,0.207392388912055,-0.109957008964574
2024-01-01,SW10,0.280569718710634,-0.0882480595872365
2024-02-01,SW10,0.283277127718238,-0.0604809847381886
2024-03-01,SW10,0.279337688893933,-0.103950936606254
2024-04-01,SW10,0.250109404225215,-0.170631536058585
2024-05-01,SW10,0.236714520171891,-0.13395526409874
2024-06-01,SW10,0.219209541374295,-0.112506356102245
2024-07-01,SW10,0.239023043941992,-0.112834168656001
2024-08-01,SW10,0.22355042427055,-0.111553633200398
2024-09-01,SW10,0.243907558542471,-0.101738655721101
2024-10-01,SW10,0.22304965060373,-0.149853527720986
2024-11-01,SW10,0.177640018179462,-0.176996100094836
2024-12-01,SW10,0.139339779144926,-0.185370605213741
2025-01-01,SW10,0.106623342562094,-0.290673461314048
2025-02-01,SW10,0.120119850933981,-0.216095304018297
2025-03-01,SW10,0.164193277134812,-0.14101259258394
2025-04-01,SW10,0.12974469045579,-0.150658769253747
2025-05-01,SW10,0.125242791220793,-0.177585642493974
2025-06-01,SW10,0.108070404290051,-0.168723512799402
2025-07-01,SW10,0.154715593239978,-0.103345076447841
2025-08-01,SW10,0.139144208136287,-0.121190426017786
2025-09-01,SW10,0.140397113145914,-0.164328157780896
2025-10-01,SW10,0.158766060248801,-0.0950087622170603
2025-11-01,SW10,0.171961562297925,-0.102896004711798
2025-12-01,SW10,0.0987101271141132,-0.113062730141721
2026-01-01,SW10,0.0905775796075937,-0.0925691468523554
2026-02-01,SW10,0.165850958122267,-0.0943341846348598
2026-03-01,SW10,0.207170739684822,-0.0947723883527144
2026-04-01,SW10,0.176421685569921,-0.101567570972389
2026-05-01,SW10,0.202242318538583,-0.10278240219617
2026-06-01,SW10,0.18236083849294,-0.0791580548121497
2026-07-01,SW10,0.151358523515471,-0.0468492367383699
2026-08-01,SW10,0.184406202166044,-0.0441426584549567
2026-09-01,SW10,0.190613480513326,-0.106221963161528
2026-10-01,SW10,0.216133469550051,-0.0936769209033523
2026-11-01,SW10,0.197164818715035,-0.04704005957829
2026-12-01,SW10,0.203292441403281,-0.0687418081075597
2027-01-01,SW10,0.164494997942367,-0.160061617691858
2027-02-01,SW10,0.174075517138373,-0.159735303089536
2027-03-01,SW10,0.157317440915403,-0.107587570008635
2027-04-01,SW10,0.121507807455412,-0.120417697715028
2027-05-01,SW10,0.127681544222792,-0.147396874007118
2027-06-01,SW10,0.141809809173971,-0.173972150455688
2027-07-01,SW10,0.155815957708217,-0.147398485720653
2027-08-01,SW10,0.231310677656321,-0.128175167019503
2027-09-01,SW10,0.254553262709253,-0.173807007246622
2027-10-01,SW10,0.175867207845531,-0.121339324638614
2027-11-01,SW10,0.145602219973256,-0.0759848893178737
2027-12-01,SW10,0.159926621928878,-0.0843006598548867
2028-01-01,SW10,0.245015509344812,-0.0862178302173167
2028-02-01,SW10,0.281517561225468,-0.0405046499379125
2028-03-01,SW10,0.311152717365531,-0.0387740450522182
2028-04-01,SW10,0.310604999550607,-0.0771283162097976
2028-05-01,SW10,0.198039382599869,-0.131258210478253
2028-06-01,SW10,0.248210686237503,-0.0653334131004314
2028-07-01,SW10,0.207341964635334,-0.09204945518413
2028-08-01,SW10,0.182557311968441,-0.0991450416778716
2028-09-01,SW10,0.118098744410564,-0.18880319980925
2028-10-01,SW10,0.160320447181796,-0.14543457341302
2028-11-01,SW10,0.169339002534889,-0.123906897595338
2028-12-01,SW10,0.120322756226414,-0.178871020238356
2029-01-01,SW10,0.108057856622529,-0.266715162667451
2029-02-01,SW10,0.0922238547731074,-0.1883197940479
2029-03-01,SW10,0.0418378779514552,-0.195402389554394
2029-04-01,SW10,0.0311290788680736,-0.275841550989912
2029-05-01,SW10,0.0207582623184661,-0.214274591354167
2029-06-01,SW10,0.076005276337605,-0.173826367045592
2029-07-01,SW10,0.124049279837989,-0.220040605761587
2029-08-01,SW10,0.147050556739984,-0.184849603666777
2029-09-01,SW10,0.145099914275916,-0.166116502064383
2029-10-01,SW10,0.103348683314137,-0.164042473809942
2029-11-01,SW10,0.0562368498266931,-0.172748327550119
2029-12-01,SW10,0.0980980470981321,-0.211548675712503
2030-01-01,SW10,0.103678377307398,-0.149584410021635
2030-02-01,SW10,0.0970437768354347,-0.227122801690514
2030-03-01,SW10,0.220153870912494,-0.0682442775467553
2030-04-01,SW10,0.242680982663627,-0.0765720443632319
2030-05-01,SW10,0.211479202916238,-0.0681742842058551
2030-06-01,SW10,0.182787497611404,-0.117255828267251
2030-07-01,SW10,0.208869577679961,-0.109535079642134
2030-08-01,SW10,0.205567085007181,-0.114395532875338
2030-09-01,SW10,0.226846645143216,-0.120001862846788
2030-10-01,SW10,0.172705609978734,-0.170591671728824
2030-11-01,SW10,0.225100858909769,-0.169676386083927
2030-12-01,SW10,0.299141403435655,-0.0893505652560505
2031-01-01,SW10,0.290401169968732,-0.0473347222814405
2031-02-01,SW10,0.335840378891621,-0.0832531149340748
2031-03-01,SW10,0.340696687893106,-0.040719346014357
2031-04-01,SW10,0.339642439306051,0.0469870381284863
2031-05-01,SW10,0.337746986943631,0.0423395574310046
2031-06-01,SW10,0.338223398245449,0.0435553493202611
2031-07-01,SW10,0.360091881125091,0.0216785110396482
2031-08-01,SW10,0.29228215963004,0.0304455552409316
2031-09-01,SW10,0.31603919740104,0.0281612529092324
2031-10-01,SW10,0.312399973737185,0.0407624692247164
2031-11-01,SW10,0.324821969479499,0.0390730563495104
2031-12-01,SW10,0.309491258170123,-0.0286738642416471
2032-01-01,SW10,0.290670700139597,-0.0383160118656622
2032-02-01,SW10,0.233209059521795,-0.0203640089358638
2032-03-01,SW10,0.212384467628291,-0.112869253913934
2032-04-01,SW10,0.17014144279769,-0.121768282404108
2032-05-01,SW10,0.161660441907829,-0.0495771377013068
2032-06-01,SW10,0.213074712179709,-0.0959457408420051
2032-07-01,SW10,0.124290818694039,-0.24368706779699
2032-08-01,SW10,0.192210524646901,-0.110046913818178
2032-09-01,SW10,0.163906048374628,-0.164888162382179
2032-10-01,SW10,0.137500528809662,-0.267044626512935
2032-11-01,SW10,0.131821628725012,-0.245862136516033
2032-12-01,SW10,0.165759955630856,-0.20941878462294
2033-01-01,SW10,0.144372658379263,-0.216567804557451
2033-02-01,SW10,0.145462099885579,-0.175956310996457
2033-03-01,SW10,0.184837857609444,-0.185402422492287
2033-04-01,SW10,0.169414084970437,-0.163832891525158
2033-05-01,SW10,0.0779204191290721,-0.233680595467467
2033-06-01,SW10,0.0615358893338,-0.243672826612162
2033-07-01,SW10,0.149040391576524,-0.11350874975229
2033-08-01,SW10,0.184608374765326,-0.103170438942474
2033-09-01,SW10,0.201898165458722,-0.138159770638597
2033-10-01,SW10,0.126171965533392,-0.155655189253357
2033-11-01,SW10,0.14993416013047,-0.189011629018344
2033-12-01,SW10,0.1568069487652,-0.0977840373479737
2034-01-01,SW10,0.146071470616921,-0.0476768121590235
2034-02-01,SW10,0.168383131392229,-0.0617597703633023
2034-03-01,SW10,0.121587788982331,-0.129369018020756
2034-04-01,SW10,0.109398621235399,-0.129004591846783
2034-05-01,SW10,0.121067374354844,-0.0971597469262489
2034-06-01,SW10,0.0920179986832237,-0.142151946802287
2034-07-01,SW10,0.119577099754811,-0.160357590818936
2034-08-01,SW10,0.0853115436195311,-0.239425195009041
2034-09-01,SW10,-0.00349075905144673,-0.271957337863488
2034-10-01,SW10,-0.0201687695540307,-0.274198356016972
2034-11-01,SW10,0.0310991157255803,-0.354971006934016
2034-12-01,SW10,0.011948341982261,-0.305914343103537
2035-01-01,SW10,0.0377348751738279,-0.354018406590895
2035-02-01,SW10,0.0523600822819492,-0.298291387034944
2035-03-01,SW10,0.0391298878246469,-0.278603799490757
2035-04-01,SW10,0.0526131056068961,-0.259481548516903
2035-05-01,SW10,0.0652321250628849,-0.262663347856833
2035-06-01,SW10,0.110634417170016,-0.213204009992808
2035-07-01,SW10,0.159636446961004,-0.249298669683377
2035-08-01,SW10,0.146878528028627,-0.236821906528928
2035-09-01,SW10,0.16867415225472,-0.103448312455116
2035-10-01,SW10,0.136386279830031,-0.15697458890976
2035-11-01,SW10,0.139741485825705,-0.0914425524898732
2035-12-01,SW10,0.162088021448526,-0.175028586514749
2036-01-01,SW10,0.191287134580425,-0.115712621216763
2036-02-01,SW10,0.221182155918138,-0.0842660832267336
2036-03-01,SW10,0.238777459280428,-0.0633945025965145
2036-04-01,SW10,0.234422991747421,-0.00819388212204522
2036-05-01,SW10,0.111904507514824,-0.13795714051533
2036-06-01,SW10,0.134352596578151,-0.181482405842336
2036-07-01,SW10,0.113488847219338,-0.204629171380229
2036-08-01,SW10,0.119648404568021,-0.218996034417195
2036-09-01,SW10,0.133974620698002,-0.201594473225387
2036-10-01,SW10,0.119451352928037,-0.193338962552565
2036-11-01,SW10,0.128191152861256,-0.232274502854304
2036-12-01,SW10,0.115065503539578,-0.261999133198744
2037-01-01,SW10,0.0506893711495203,-0.277414044426597
2037-02-01,SW10,0.0207617833603977,-0.267159627814899
2037-03-01,SW10,0.0188850298091816,-0.2326775848672
2037-04-01,SW10,0.0309877040105844,-0.232256491131208
2037-05-01,SW10,0.0256450483463899,-0.207874022185746
2037-06-01,SW10,0.0411987664214542,-0.224522476733015
2037-07-01,SW10,0.0467363405894252,-0.253991858866258
2037-08-01,SW10,0.051158882638645,-0.230582175458442
2037-09-01,SW10,0.0407341011346506,-0.236860538037222
2037-10-01,SW10,0.0258386799193842,-0.247413696068269
2037-11-01,SW10,0.0755412392040839,-0.244671129730563
2037-12-01,SW10,0.0879583460769781,-0.190755011980548
2038-01-01,SW10,0.043819403299061,-0.266615271439483
2038-02-01,SW10,0.0892948253716375,-0.222025099329867
2038-03-01,SW10,0.0161111792737793,-0.294850977897118
2038-04-01,SW10,0.091975204960123,-0.288774862747204
2038-05-01,SW10,0.11858225030259,-0.347186754235322
2038-06-01,SW10,0.0825150376005615,-0.319870033863986
2038-07-01,SW10,0.052122997464688,-0.368517703347894
2038-08-01,SW10,0.0762128699812704,-0.337135631179841
2038-09-01,SW10,0.0770976917102401,-0.247818134781894
2038-10-01,SW10,0.0802190761592283,-0.294853190851837
2038-11-01,SW10,0.143823999432472,-0.153707210670295
2038-12-01,SW10,0.16489111289692,-0.15835646061434
2039-01-01,SW10,0.169923759329228,-0.111421738942641
2039-02-01,SW10,0.172149580228419,-0.131960126887407
2039-03-01,SW10,0.167626288832582,-0.109345624914436
2039-04-01,SW10,0.117176741557537,-0.184258252441972
2039-05-01,SW10,0.104710028486923,-0.234085611777238
2039-06-01,SW10,0.120618344194733,-0.223413591030295
2039-07-01,SW10,0.203959242888427,-0.0791075728613412
2039-08-01,SW10,0.200136799592967,-0.128108997996796
2039-09-01,SW10,0.171450010656604,-0.160864764602854
2039-10-01,SW10,0.154678083260576,-0.108138725037223
2039-11-01,SW10,0.118298619355256,-0.223492840889867
2039-12-01,SW10,0.124922518584605,-0.210932735151065
2040-01-01,SW10,0.126075886993922,-0.153254074670331
2040-02-01,SW10,0.174883299189206,-0.162571074784267
2040-03-01,SW10,0.184717003063793,-0.133828562541279
2040-04-01,SW10,0.220481987849361,-0.112154245632747
2040-05-01,SW10,0.228807880913644,-0.178779887437125
2040-06-01,SW10,0.205147917828617,-0.112638039540261
2040-07-01,SW10,0.157867978289162,-0.178734747215022
2040-08-01,SW10,0.113748968473117,-0.170283004786754
2040-09-01,SW10,0.159768613104369,-0.108572667411618
2040-10-01,SW10,0.165900015051287,-0.052939345688732
2040-11-01,SW10,0.166552227653522,-0.0430469566438093
2040-12-01,SW10,0.230818151767409,-0.0381264152829752
2041-01-01,SW10,0.14857326951737,-0.135982898152831
2041-02-01,SW10,0.119952168720721,-0.188276392853228
2041-03-01,SW10,0.0988294515927137,-0.147371650014444
2041-04-01,SW10,0.174562915812096,-0.0880173954009883
2041-05-01,SW10,0.153195641035053,-0.182736864576841
2041-06-01,SW10,0.12526938736928,-0.225625687740081
2041-07-01,SW10,0.175661254851054,-0.14609107042589
2041-08-01,SW10,0.164421006694051,-0.124712773734031
2041-09-01,SW10,0.181733279575336,-0.120879466668116
2041-10-01,SW10,0.183346562986735,-0.076124356954425
2041-11-01,SW10,0.185640473429051,-0.0518048814484776
2041-12-01,SW10,0.200386230640189,-0.064090438049792
2042-01-01,SW10,0.128802924003701,-0.100505275009629
2042-02-01,SW10,0.112930690627896,-0.162752978304356
2042-03-01,SW10,0.0741510421404406,-0.280502200878914
2042-04-01,SW10,0.108821362571792,-0.234515994858199
2042-05-01,SW10,0.0842438972186188,-0.293705895983718
2042-06-01,SW10,0.0621190614429403,-0.277220231196581
2042-07-01,SW10,0.101677249517438,-0.24219161881222
2042-08-01,SW10,0.0234214895595026,-0.181993833041311
2042-09-01,SW10,0.00349452065421896,-0.283173911009777
2042-10-01,SW10,-0.0152171820200736,-0.291845676199253
2042-11-01,SW10,-0.0454830098714374,-0.357516772852975
2042-12-01,SW10,-0.0580969625113671,-0.357755744131269
2043-01-01,SW10,-0.00557393643761692,-0.288006652635349
2043-02-01,SW10,-0.000182746388749763,-0.245812604957533
2043-03-01,SW10,-0.017699428607117,-0.281301770103301
2043-04-01,SW10,0.0415611470016714,-0.249520543224997
2043-05-01,SW10,0.0694752162024409,-0.193689866141776
2043-06-01,SW10,0.073618688512821,-0.159523920127241
2043-07-01,SW10,0.118736118336074,-0.188072596270592
2043-08-01,SW10,0.102070237358542,-0.201576639404192
2043-09-01,SW10,0.185360587817101,-0.179644476390013
2043-10-01,SW10,0.193438128751161,-0.0560255868892709
2043-11-01,SW10,0.163001181386989,-0.0586789476599649
2043-12-01,SW10,0.188256837813413,-0.0559663143879728
2044-01-01,SW10,0.218311056471922,-0.122747733256674
2044-02-01,SW10,0.138211890648213,-0.164087271700175
2044-03-01,SW10,0.142378610971903,-0.0962073784611307
2044-04-01,SW10,0.165851738819959,-0.114003035807392
2044-05-01,SW10,0.125712696664671,-0.199904725118068
2044-06-01,SW10,0.154231470208407,-0.0779197891454674
2044-07-01,SW10,0.112089559924858,-0.164784990915827
2044-08-01,SW10,0.0316231131007202,-0.320042810296514
2044-09-01,SW10,0.0292702136257478,-0.38747751993293
2044-10-01,SW10,0.0425158966602499,-0.30520057478659
2044-11-01,SW10,0.061604493722839,-0.351979889255571
2044-12-01,SW10,0.138454096167419,-0.219716686336598
2045-01-01,SW10,0.116814471556153,-0.210762922142486
2045-02-01,SW10,0.138472927884857,-0.251692090585895
2045-03-01,SW10,0.158755925601216,-0.203753224935357
2045-04-01,SW10,0.152328036452851,-0.210858658863691
2045-05-01,SW10,0.141083707749657,-0.270155552770704
2045-06-01,SW10,0.154111158450439,-0.209118126740982
2045-07-01,SW10,0.132019552480071,-0.208731641208643
2045-08-01,SW10,0.165337628920817,-0.193592105090799
2045-09-01,SW10,0.099282703721848,-0.13355288500433
2045-10-01,SW10,0.09344557542633,-0.208683781347111
2045-11-01,SW10,0.0546652006066159,-0.214237412479535
2045-12-01,SW10,0.051326844683957,-0.204719559240084
2046-01-01,SW10,0.0798151008413403,-0.231461034242525
2046-02-01,SW10,0.0913000341125658,-0.179853969913272
2046-03-01,SW10,0.160072345095698,-0.230492792444546
2046-04-01,SW10,0.148631104975286,-0.253673321024423
2046-05-01,SW10,0.18246332537742,-0.255118112843567
2046-06-01,SW10,0.164804400540446,-0.194556952680001
2046-07-01,SW10,0.14560062147168,-0.176414490763178
2046-08-01,SW10,0.113022973076649,-0.17766898541328
2046-09-01,SW10,0.112843587992413,-0.172602261754289
2046-10-01,SW10,0.135447047059651,-0.167908641537976
2046-11-01,SW10,0.129093754553112,-0.105969641447493
2046-12-01,SW10,0.105808409842073,-0.204691289061354
2047-01-01,SW10,0.117400954899404,-0.20776795871702
2047-02-01,SW10,0.118471020455949,-0.20619943295841
2047-03-01,SW10,0.119831156659459,-0.226172808083795
2047-04-01,SW10,0.0977714973102141,-0.302569358809816
2047-05-01,SW10,0.152098065023553,-0.275908119986016
2047-06-01,SW10,0.158320969506302,-0.151920336048673
2047-07-01,SW10,0.145979285478385,-0.157024078353729
2047-08-01,SW10,0.159627822725536,-0.220206409515617
2047-09-01,SW10,0.165932619466706,-0.146700803628013
2047-10-01,SW10,0.167883215821276,-0.165867944925974
2047-11-01,SW10,0.156803216470918,-0.137635143210236
2047-12-01,SW10,0.136748287235095,-0.193126415599606
2048-01-01,SW10,0.111223312374952,-0.179842680358358
2048-02-01,SW10,0.0884225145745124,-0.142809709234087
2048-03-01,SW10,0.136617975320288,-0.153034187721614
